Date,Open,High,Low,Close,Currency,Average
2019-08-27,147.41,148.04,147.36,147.56,USD,147.7
2019-08-28,147.64,148.12,147.53,147.7,USD,147.825
2019-08-29,147.73,147.87,146.97,147.7,USD,147.42
2019-08-30,148.38,149.81,148.38,149.73,USD,149.095
2019-09-02,149.53,149.56,149.21,149.3,USD,149.385
2019-09-03,149.14,149.54,148.92,149.14,USD,149.23
2019-09-04,149.01,150.66,148.79,150.51,USD,149.725
2019-09-05,150.88,152.56,150.88,152.14,USD,151.72
2019-09-06,152.52,153.14,152.46,152.99,USD,152.8
2019-09-09,153.01,153.69,152.97,153.6,USD,153.33
2019-09-10,153.7,153.97,153.36,153.52,USD,153.665
2019-09-11,153.65,155.11,153.65,155.04,USD,154.38
2019-09-12,155.36,156.11,155.34,155.77,USD,155.725
2019-09-13,155.86,156.94,155.73,156.73,USD,156.335
2019-09-16,157.11,157.11,156.41,156.55,USD,156.76
2019-09-17,156.35,156.61,155.75,156.1,USD,156.18
2019-09-18,156.22,156.22,155.53,155.84,USD,155.875
2019-09-19,155.98,156.74,155.64,155.81,USD,156.19
2019-09-20,156.01,156.51,155.91,156.01,USD,156.21
2019-09-23,156.04,156.19,155.57,155.69,USD,155.88
2019-09-24,155.63,156.01,155.63,155.7,USD,155.82
2019-09-25,155.41,155.44,154.47,154.69,USD,154.955
2019-09-26,155.2,155.37,154.63,154.83,USD,155.0
2019-09-27,154.27,154.34,153.3,153.34,USD,153.82
2019-09-30,153.39,153.41,152.64,152.84,USD,153.025
2019-10-01,152.83,153.77,152.81,153.56,USD,153.29
2019-10-02,153.6,153.65,152.4,152.75,USD,153.025
2019-10-03,152.88,152.9,150.81,151.98,USD,151.855
2019-10-04,151.96,152.47,151.76,152.15,USD,152.115
2019-10-07,152.26,152.66,151.88,152.17,USD,152.27
2019-10-08,151.98,153.28,151.97,152.85,USD,152.625
2019-10-09,152.78,152.78,151.8,151.95,USD,152.29
2019-10-10,152.07,152.23,151.1,151.86,USD,151.665
2019-10-11,152.09,153.96,152.09,153.57,USD,153.025
2019-10-14,153.79,154.86,153.78,154.44,USD,154.32
2019-10-15,154.47,155.75,154.42,155.35,USD,155.085
2019-10-16,155.38,156.61,155.38,156.42,USD,155.995
2019-10-17,156.54,156.68,156.14,156.47,USD,156.41
2019-10-18,156.63,156.97,155.92,155.92,USD,156.445
2019-10-21,156.04,156.63,155.94,156.55,USD,156.285
2019-10-22,156.59,157.06,156.56,156.87,USD,156.81
2019-10-23,156.87,157.06,156.26,156.72,USD,156.66
2019-10-24,156.82,157.57,156.81,157.57,USD,157.19
2019-10-25,157.49,157.79,157.25,157.76,USD,157.52
2019-10-28,157.69,158.27,157.69,158.16,USD,157.98
2019-10-29,158.23,159.04,158.23,158.92,USD,158.635
2019-10-30,158.85,158.9,158.29,158.68,USD,158.595
2019-10-31,158.85,159.58,158.84,159.45,USD,159.21
2019-11-01,159.37,160.19,158.85,159.98,USD,159.52
2019-11-04,159.98,161.17,159.98,161.15,USD,160.575
2019-11-05,161.03,162.79,161.0,162.51,USD,161.895
2019-11-06,162.53,162.79,162.17,162.47,USD,162.48
2019-11-07,162.43,163.14,162.26,162.94,USD,162.7
2019-11-08,163.06,163.76,162.6,162.78,USD,163.18
2019-11-11,162.67,163.06,161.42,161.53,USD,162.24
2019-11-12,161.58,162.26,161.22,162.23,USD,161.74
2019-11-13,162.27,162.31,160.72,160.88,USD,161.515
2019-11-14,160.82,160.86,159.71,159.98,USD,160.285
2019-11-15,160.18,161.23,160.15,160.96,USD,160.69
2019-11-18,161.0,161.81,160.76,161.73,USD,161.285
2019-11-19,161.59,162.24,161.02,162.24,USD,161.63
2019-11-20,162.19,162.2,160.9,160.96,USD,161.55
2019-11-21,161.02,161.02,158.76,159.93,USD,159.89
2019-11-22,159.92,160.65,159.92,160.3,USD,160.285
2019-11-25,160.26,161.62,160.26,161.31,USD,160.94
2019-11-26,161.39,162.56,161.31,161.52,USD,161.935
2019-11-27,161.61,162.09,161.6,162.08,USD,161.845
2019-11-28,162.03,162.14,161.66,161.66,USD,161.9
2019-11-29,161.73,161.97,160.02,160.13,USD,160.995
2019-12-02,160.12,161.27,160.08,161.18,USD,160.675
2019-12-03,161.22,161.22,159.69,160.73,USD,160.455
2019-12-04,160.64,160.64,159.29,159.51,USD,159.965
2019-12-05,159.57,160.76,159.57,160.66,USD,160.165
2019-12-06,160.72,161.61,160.72,161.45,USD,161.165
2019-12-09,161.59,162.12,161.58,161.84,USD,161.85
2019-12-10,161.86,161.86,161.45,161.54,USD,161.655
2019-12-11,161.5,162.46,161.2,162.15,USD,161.83
2019-12-12,162.39,163.39,162.27,162.85,USD,162.83
2019-12-13,163.11,165.62,163.1,165.49,USD,164.36
2019-12-16,165.43,165.83,165.33,165.4,USD,165.58
2019-12-17,165.46,166.93,165.45,166.9,USD,166.19
2019-12-18,166.93,166.99,166.57,166.81,USD,166.78
2019-12-19,166.82,167.03,166.12,166.55,USD,166.575
2019-12-20,166.58,166.62,165.97,166.46,USD,166.295
2019-12-23,166.46,166.64,166.26,166.61,USD,166.45
2019-12-24,166.59,166.74,166.27,166.44,USD,166.505
2019-12-25,166.39,166.39,166.2,166.28,USD,166.295
2019-12-26,166.35,166.75,166.3,166.7,USD,166.525
2019-12-27,166.76,167.81,166.75,167.5,USD,167.28
2019-12-30,167.55,167.76,166.91,167.46,USD,167.335
2019-12-31,167.47,167.47,167.1,167.14,USD,167.285
2020-01-01,167.14,167.14,167.14,167.14,USD,167.14
2020-01-02,167.12,168.36,167.08,168.36,USD,167.72
2020-01-03,168.22,169.21,168.19,168.29,USD,168.7
2020-01-06,168.35,168.35,166.32,166.45,USD,167.335
2020-01-07,166.48,168.16,166.48,167.87,USD,167.32
2020-01-08,167.97,168.14,165.65,166.36,USD,166.895
2020-01-09,166.27,168.67,166.26,168.56,USD,167.465
2020-01-10,168.59,169.59,168.59,169.47,USD,169.09
2020-01-13,169.48,170.3,169.37,170.23,USD,169.835
2020-01-14,170.25,171.07,170.25,170.61,USD,170.66
2020-01-15,170.61,170.7,169.58,169.9,USD,170.14
2020-01-16,169.94,170.39,169.76,170.13,USD,170.075
2020-01-17,170.12,170.85,170.1,170.81,USD,170.475
2020-01-20,170.8,171.49,170.8,170.93,USD,171.145
2020-01-21,170.91,170.93,168.71,168.87,USD,169.82
2020-01-22,168.79,170.24,168.72,170.01,USD,169.48
2020-01-23,170.06,170.11,168.34,168.6,USD,169.225
2020-01-24,168.46,168.78,168.33,168.39,USD,168.555
2020-01-27,168.58,168.66,166.55,166.9,USD,167.605
2020-01-28,166.62,166.62,165.18,165.69,USD,165.9
2020-01-29,165.68,166.05,165.1,165.28,USD,165.575
2020-01-30,165.32,165.37,161.87,162.21,USD,163.62
2020-01-31,162.13,163.72,161.77,162.16,USD,162.745
2020-02-03,161.96,161.96,159.86,161.12,USD,160.91
2020-02-04,161.19,163.26,161.11,163.15,USD,162.185
2020-02-05,163.21,164.46,163.21,163.94,USD,163.835
2020-02-06,164.03,167.18,164.03,167.03,USD,165.605
2020-02-07,166.92,166.94,165.77,166.05,USD,166.355
2020-02-10,165.91,165.92,164.67,165.27,USD,165.295
2020-02-11,165.27,166.48,165.27,166.25,USD,165.875
2020-02-12,166.31,167.32,166.06,167.32,USD,166.69
2020-02-13,167.31,167.55,166.9,166.98,USD,167.225
2020-02-14,166.91,167.17,166.33,166.82,USD,166.75
2020-02-17,166.79,166.79,165.77,166.44,USD,166.28
2020-02-18,166.47,166.49,164.45,164.63,USD,165.47
2020-02-19,164.56,165.4,164.29,164.69,USD,164.845
2020-02-20,164.53,165.49,163.36,163.62,USD,164.425
2020-02-21,163.46,163.74,162.52,162.7,USD,163.13
2020-02-24,162.69,162.69,160.44,160.77,USD,161.565
2020-02-25,160.69,160.69,158.05,159.21,USD,159.37
2020-02-26,159.02,159.03,156.63,157.12,USD,157.83
2020-02-27,157.34,157.35,155.15,155.81,USD,156.25
2020-02-28,155.98,156.01,151.33,152.33,USD,153.67
2020-03-02,152.76,154.29,151.36,153.71,USD,152.825
2020-03-03,153.76,155.23,153.6,153.97,USD,154.415
2020-03-04,154.21,154.76,153.33,154.71,USD,154.045
2020-03-05,154.71,157.13,154.7,156.88,USD,155.915
2020-03-06,157.06,157.06,153.37,153.59,USD,155.215
2020-03-09,154.26,154.26,146.85,146.99,USD,150.555
2020-03-10,146.99,148.41,144.27,148.32,USD,146.34
2020-03-11,147.8,148.16,145.2,145.29,USD,146.68
2020-03-12,145.18,145.18,137.35,137.44,USD,141.265
2020-03-13,137.83,137.83,127.78,133.85,USD,132.805
2020-03-16,134.32,134.35,128.04,128.37,USD,131.195
2020-03-17,127.97,130.03,126.21,128.39,USD,128.12
2020-03-18,128.55,129.92,123.58,124.28,USD,126.75
2020-03-19,124.39,125.57,119.38,120.86,USD,122.475
2020-03-20,120.37,124.82,120.37,123.74,USD,122.595
2020-03-23,123.47,123.47,119.56,120.14,USD,121.515
2020-03-24,120.47,126.27,120.44,125.97,USD,123.355
2020-03-25,126.38,133.39,126.38,132.98,USD,129.885
2020-03-26,133.09,133.88,131.35,133.61,USD,132.615
2020-03-27,133.86,136.78,133.86,136.06,USD,135.32
2020-03-30,136.3,136.7,132.91,135.21,USD,134.805
2020-03-31,135.32,136.58,133.94,135.12,USD,135.26
2020-04-01,135.27,135.68,132.2,132.49,USD,133.94
2020-04-02,132.27,132.27,130.77,131.78,USD,131.52
2020-04-03,131.86,132.7,130.72,130.91,USD,131.71
2020-04-06,130.94,135.04,130.88,134.93,USD,132.96
2020-04-07,135.61,138.08,135.53,137.7,USD,136.805
2020-04-08,137.99,138.7,137.01,137.95,USD,137.855
2020-04-09,138.04,139.42,137.67,139.1,USD,138.545
2020-04-10,139.0,139.93,138.54,139.62,USD,139.235
2020-04-13,139.37,139.57,138.72,139.09,USD,139.145
2020-04-14,139.43,142.27,139.25,141.94,USD,140.76
2020-04-15,141.86,142.36,140.91,141.57,USD,141.635
2020-04-16,140.58,140.59,139.62,140.38,USD,140.105
2020-04-17,140.94,143.7,140.94,143.09,USD,142.32
2020-04-20,142.59,142.72,141.86,142.17,USD,142.29
2020-04-21,141.49,141.51,139.01,139.3,USD,140.26
2020-04-22,138.67,139.61,137.72,139.51,USD,138.665
2020-04-23,139.8,140.77,139.69,140.51,USD,140.23
2020-04-24,140.06,140.1,139.34,139.7,USD,139.72
2020-04-27,139.97,142.66,139.97,142.51,USD,141.315
2020-04-28,142.42,143.5,141.71,143.02,USD,142.605
2020-04-29,143.23,144.51,143.23,144.37,USD,143.87
2020-04-30,144.77,146.52,144.72,145.58,USD,145.62
2020-05-01,144.93,144.93,142.6,142.83,USD,143.765
2020-05-04,142.31,142.31,140.6,140.63,USD,141.455
2020-05-05,140.87,141.96,140.87,141.67,USD,141.415
2020-05-06,141.91,142.65,141.63,142.54,USD,142.14
2020-05-07,142.03,142.4,141.63,142.0,USD,142.015
2020-05-08,142.83,144.64,142.81,144.58,USD,143.725
2020-05-11,144.66,146.46,144.62,145.56,USD,145.54
2020-05-12,145.46,145.46,144.19,144.61,USD,144.825
2020-05-13,144.0,145.0,143.47,144.66,USD,144.235
2020-05-14,144.18,144.24,142.19,142.59,USD,143.215
2020-05-15,143.02,143.46,142.08,142.89,USD,142.77
2020-05-18,143.18,144.1,142.85,143.91,USD,143.475
2020-05-19,144.68,146.72,144.66,146.41,USD,145.69
2020-05-20,146.26,147.54,146.2,147.15,USD,146.87
2020-05-21,147.37,147.48,146.14,146.28,USD,146.81
2020-05-22,146.43,146.49,142.68,142.86,USD,144.585
2020-05-25,143.26,144.23,142.82,144.23,USD,143.525
2020-05-26,144.61,147.79,144.61,147.59,USD,146.2
2020-05-27,147.66,148.25,147.2,147.63,USD,147.725
2020-05-28,148.06,149.63,147.47,148.87,USD,148.55
2020-05-29,148.57,148.91,147.64,148.54,USD,148.275
2020-06-01,148.7,151.24,148.68,151.14,USD,149.96
2020-06-02,151.45,152.74,151.35,152.59,USD,152.045
2020-06-03,152.99,155.0,152.99,155.0,USD,153.995
2020-06-04,155.37,156.33,154.72,155.63,USD,155.525
2020-06-05,155.34,156.83,154.94,156.66,USD,155.885
2020-06-08,157.3,158.61,157.26,158.24,USD,157.935
2020-06-09,158.63,159.67,158.56,159.43,USD,159.115
2020-06-10,158.94,160.66,158.66,160.19,USD,159.66
2020-06-11,159.84,159.88,156.43,156.91,USD,158.155
2020-06-12,155.6,155.6,152.95,154.94,USD,154.275
2020-06-15,154.51,154.89,150.89,151.29,USD,152.89
2020-06-16,152.17,156.76,152.17,156.43,USD,154.465
2020-06-17,156.4,156.96,155.71,156.91,USD,156.335
2020-06-18,156.75,156.98,155.41,156.87,USD,156.195
2020-06-19,156.95,157.45,156.31,157.11,USD,156.88
2020-06-22,156.7,157.43,156.56,156.87,USD,156.995
2020-06-23,157.53,158.86,155.88,158.82,USD,157.37
2020-06-24,158.67,159.37,158.0,158.28,USD,158.685
2020-06-25,157.36,157.48,156.27,156.41,USD,156.875
2020-06-26,157.05,157.66,156.67,156.79,USD,157.165
2020-06-29,156.22,156.22,154.39,154.54,USD,155.305
2020-06-30,155.37,156.57,155.36,155.56,USD,155.965
2020-07-01,155.82,156.02,155.0,155.48,USD,155.51
2020-07-02,155.77,158.1,155.63,157.93,USD,156.865
2020-07-03,158.39,159.53,158.31,159.39,USD,158.92
2020-07-06,159.47,162.99,159.47,162.92,USD,161.23
2020-07-07,162.88,163.63,161.67,161.8,USD,162.65
2020-07-08,161.47,163.09,161.46,162.84,USD,162.275
2020-07-09,163.1,164.33,163.03,163.94,USD,163.68
2020-07-10,163.83,163.83,161.99,162.22,USD,162.91
2020-07-13,162.71,164.77,162.67,163.69,USD,163.72
2020-07-14,163.25,163.25,161.89,162.38,USD,162.57
2020-07-15,163.07,164.57,163.07,164.26,USD,163.82
2020-07-16,164.21,164.21,161.09,161.34,USD,162.65
2020-07-17,161.34,162.29,161.18,161.92,USD,161.735
2020-07-20,162.24,162.7,160.86,162.61,USD,161.78
2020-07-21,162.8,165.79,162.8,165.44,USD,164.295
2020-07-22,165.41,165.82,163.42,163.63,USD,164.62
2020-07-23,163.54,164.27,163.08,163.95,USD,163.675
2020-07-24,163.78,164.11,162.05,162.57,USD,163.08
2020-07-27,161.99,164.03,161.81,164.03,USD,162.92
2020-07-28,164.1,166.27,164.06,164.78,USD,165.165
2020-07-29,164.38,164.7,163.65,164.37,USD,164.175
2020-07-30,164.74,165.22,163.82,164.06,USD,164.52
2020-07-31,164.31,164.45,161.29,161.77,USD,162.87
2020-08-03,162.02,162.69,161.56,162.52,USD,162.125
2020-08-04,163.22,165.82,163.22,165.58,USD,164.52
2020-08-05,165.69,166.91,165.18,166.77,USD,166.045
2020-08-06,166.83,167.85,166.2,167.09,USD,167.025
2020-08-07,167.03,167.23,164.7,165.06,USD,165.965
2020-08-10,164.97,165.53,164.72,164.99,USD,165.125
2020-08-11,165.23,167.52,165.23,166.63,USD,166.375
2020-08-12,166.65,167.5,165.65,167.4,USD,166.575
2020-08-13,167.95,168.91,167.95,168.22,USD,168.43
2020-08-14,168.13,168.45,167.37,168.27,USD,167.91
2020-08-17,168.08,168.88,167.8,168.79,USD,168.34
2020-08-18,168.85,169.78,168.64,169.54,USD,169.21
2020-08-19,169.63,170.16,168.67,169.14,USD,169.415
2020-08-20,168.35,168.44,166.18,166.48,USD,167.31
2020-08-21,167.23,168.33,167.23,167.79,USD,167.78
2020-08-24,167.8,169.64,167.51,169.48,USD,168.575
2020-08-25,169.94,170.86,169.94,170.57,USD,170.4
2020-08-26,170.45,171.33,169.91,171.18,USD,170.62
2020-08-27,171.48,171.51,170.21,170.45,USD,170.86
2020-08-28,170.59,171.39,169.64,171.04,USD,170.515
2020-08-31,171.65,172.78,169.74,169.86,USD,171.26
2020-09-01,169.7,170.7,169.29,170.7,USD,169.995
2020-09-02,171.02,171.62,170.7,171.13,USD,171.16
2020-09-03,171.75,172.38,170.37,170.62,USD,171.375
2020-09-04,169.77,169.77,167.56,168.35,USD,168.665
2020-09-07,168.27,169.07,167.65,167.78,USD,168.36
2020-09-08,168.08,168.76,167.47,167.99,USD,168.115
2020-09-09,167.17,167.18,165.34,166.39,USD,166.26
2020-09-10,167.08,167.85,166.89,167.02,USD,167.37
2020-09-11,166.76,168.16,166.52,167.91,USD,167.34
2020-09-14,168.25,170.06,168.25,169.93,USD,169.155
2020-09-15,169.73,170.62,169.34,170.38,USD,169.98
2020-09-16,170.36,171.67,170.36,171.46,USD,171.015
2020-09-17,171.19,171.19,169.41,169.94,USD,170.3
2020-09-18,170.22,170.92,169.7,170.75,USD,170.31
2020-09-21,170.52,171.13,168.82,169.35,USD,169.975
2020-09-22,169.21,169.21,167.72,168.03,USD,168.465
2020-09-23,168.06,168.39,167.38,167.91,USD,167.885
2020-09-24,167.14,167.14,164.78,164.99,USD,165.96
2020-09-25,165.55,166.2,164.98,165.43,USD,165.59
2020-09-28,165.46,167.57,165.43,167.35,USD,166.5
2020-09-29,167.52,167.9,167.1,167.27,USD,167.5
2020-09-30,167.42,167.97,166.06,167.02,USD,167.015
2020-10-01,167.18,167.6,167.13,167.25,USD,167.365
2020-10-02,167.42,167.84,166.27,166.35,USD,167.055
2020-10-05,166.38,168.87,166.38,168.5,USD,167.625
2020-10-06,168.58,170.05,168.51,169.85,USD,169.28
2020-10-07,169.61,170.77,169.07,170.56,USD,169.92
2020-10-08,170.65,171.84,170.65,171.72,USD,171.245
2020-10-09,171.81,172.26,171.52,172.01,USD,171.89
2020-10-12,172.13,173.7,171.83,173.62,USD,172.765
2020-10-13,173.58,174.11,173.35,173.84,USD,173.73
2020-10-14,173.72,173.95,173.16,173.65,USD,173.555
2020-10-15,173.46,173.58,171.4,171.77,USD,172.49
2020-10-16,171.71,171.94,170.93,171.4,USD,171.435
2020-10-19,171.48,173.35,171.47,172.44,USD,172.41
2020-10-20,172.4,172.47,171.54,172.26,USD,172.005
2020-10-21,172.3,174.0,172.28,173.81,USD,173.14
2020-10-22,173.62,173.63,172.01,172.67,USD,172.82
2020-10-23,172.64,173.16,172.3,172.87,USD,172.73
2020-10-26,173.04,173.3,172.14,172.47,USD,172.72
2020-10-27,172.35,172.85,171.45,172.76,USD,172.15
2020-10-28,172.59,173.03,171.84,172.06,USD,172.435
2020-10-29,171.91,171.91,170.39,171.56,USD,171.15
2020-10-30,171.8,171.92,168.39,168.68,USD,170.155
2020-11-02,168.61,170.95,168.52,170.87,USD,169.735
2020-11-03,170.99,172.62,170.99,171.95,USD,171.805
2020-11-04,171.98,174.21,171.18,173.86,USD,172.695
2020-11-05,174.03,178.46,174.03,178.16,USD,176.245
2020-11-06,178.29,179.51,178.12,179.51,USD,178.815
2020-11-09,179.5,182.28,179.5,180.17,USD,180.89
2020-11-10,180.05,182.1,179.75,180.15,USD,180.925
2020-11-11,180.12,181.9,180.11,181.24,USD,181.005
2020-11-12,181.37,182.25,180.92,181.77,USD,181.585
2020-11-13,181.65,182.09,180.34,181.79,USD,181.215
2020-11-16,182.02,184.79,182.01,184.49,USD,183.4
2020-11-17,184.54,185.18,184.45,184.76,USD,184.815
2020-11-18,184.77,185.24,184.07,185.14,USD,184.655
2020-11-19,184.92,184.92,183.96,184.72,USD,184.44
2020-11-20,184.81,185.78,184.41,185.73,USD,185.095
2020-11-23,185.73,186.94,185.73,186.26,USD,186.335
2020-11-24,186.24,188.47,186.23,188.22,USD,187.35
2020-11-25,188.55,190.35,187.86,188.03,USD,189.105
2020-11-26,188.07,189.31,187.85,189.3,USD,188.58
2020-11-27,189.23,190.05,189.03,190.02,USD,189.54
2020-11-30,189.94,190.19,185.75,186.0,USD,187.97
2020-12-01,185.81,187.98,185.8,187.71,USD,186.89
2020-12-02,187.92,188.68,187.56,188.18,USD,188.12
2020-12-03,188.43,190.12,188.26,189.81,USD,189.19
2020-12-04,189.81,190.98,189.8,190.59,USD,190.39
2020-12-07,190.65,191.2,189.78,190.21,USD,190.49
2020-12-08,190.09,190.21,189.61,189.97,USD,189.91
2020-12-09,189.95,191.72,189.95,191.15,USD,190.835
2020-12-10,190.96,190.96,190.13,190.61,USD,190.545
2020-12-11,190.81,191.67,190.66,191.25,USD,191.165
2020-12-14,191.25,192.22,190.84,190.84,USD,191.53
2020-12-15,190.84,190.89,189.5,190.41,USD,190.195
2020-12-16,190.65,192.3,190.65,192.17,USD,191.475
2020-12-17,192.27,193.71,192.11,193.71,USD,192.91
2020-12-18,193.65,193.66,192.3,192.75,USD,192.98
2020-12-21,192.71,193.0,191.57,192.28,USD,192.285
2020-12-22,192.43,192.44,189.51,189.62,USD,190.975
2020-12-23,189.7,191.0,189.54,190.9,USD,190.27
2020-12-24,191.0,191.94,190.37,190.73,USD,191.155
2020-12-25,190.88,191.2,190.74,190.97,USD,190.97
2020-12-28,191.61,191.96,190.95,190.99,USD,191.455
2020-12-29,191.12,193.93,191.12,193.81,USD,192.525
2020-12-30,193.82,196.0,193.01,196.0,USD,194.505
2020-12-31,195.97,196.55,195.78,196.0,USD,196.165
