Date,Open,High,Low,Close,Currency,Average
2019-08-27,108.93,109.39,108.13,108.46,USD,108.76
2019-08-28,108.42,108.86,107.76,108.72,USD,108.31
2019-08-29,108.73,110.13,108.67,109.95,USD,109.4
2019-08-30,110.01,110.81,110.0,110.42,USD,110.405
2019-09-02,110.31,110.38,110.21,110.27,USD,110.295
2019-09-03,110.23,110.25,108.97,109.51,USD,109.61
2019-09-04,109.51,110.95,109.4,110.84,USD,110.175
2019-09-05,110.94,113.36,110.94,112.78,USD,112.15
2019-09-06,112.83,113.35,112.83,113.15,USD,113.09
2019-09-09,113.08,114.84,113.08,114.67,USD,113.96
2019-09-10,114.72,115.7,114.72,115.52,USD,115.21
2019-09-11,115.56,116.34,115.36,116.34,USD,115.85
2019-09-12,116.39,117.08,115.84,116.77,USD,116.46
2019-09-13,116.77,118.29,116.74,118.12,USD,117.515
2019-09-16,118.17,118.18,116.94,117.21,USD,117.56
2019-09-17,117.2,117.28,116.41,117.06,USD,116.845
2019-09-18,117.11,117.26,116.61,117.2,USD,116.935
2019-09-19,117.15,117.88,117.07,117.36,USD,117.475
2019-09-20,117.38,117.71,117.02,117.07,USD,117.365
2019-09-23,117.07,117.1,116.06,116.69,USD,116.58
2019-09-24,116.69,117.06,115.94,116.05,USD,116.5
2019-09-25,116.07,116.28,115.44,116.2,USD,115.86
2019-09-26,116.24,116.44,116.0,116.11,USD,116.22
2019-09-27,115.95,116.78,115.82,116.35,USD,116.3
2019-09-30,116.3,116.44,116.08,116.12,USD,116.26
2019-10-01,116.13,116.26,114.33,114.33,USD,115.295
2019-10-02,114.38,114.38,111.88,112.07,USD,113.13
2019-10-03,112.02,112.03,110.61,111.94,USD,111.32
2019-10-04,111.81,113.14,111.64,113.05,USD,112.39
2019-10-07,113.11,113.4,112.82,112.96,USD,113.11
2019-10-08,112.88,113.1,111.28,111.31,USD,112.19
2019-10-09,111.31,112.06,111.1,111.85,USD,111.58
2019-10-10,111.86,113.46,111.74,112.97,USD,112.6
2019-10-11,113.07,116.04,113.07,115.3,USD,114.555
2019-10-14,115.28,115.38,114.68,115.12,USD,115.03
2019-10-15,115.15,117.06,115.12,116.69,USD,116.09
2019-10-16,116.67,117.17,116.46,116.79,USD,116.815
2019-10-17,116.86,117.83,116.67,117.11,USD,117.25
2019-10-18,117.14,117.67,116.95,117.36,USD,117.31
2019-10-21,117.39,118.87,117.34,118.81,USD,118.105
2019-10-22,118.81,119.13,118.38,118.61,USD,118.755
2019-10-23,118.61,118.89,118.33,118.81,USD,118.61
2019-10-24,118.88,119.38,118.64,118.92,USD,119.01
2019-10-25,118.9,119.3,118.66,119.19,USD,118.98
2019-10-28,119.16,119.82,119.08,119.56,USD,119.45
2019-10-29,119.58,120.12,119.39,119.87,USD,119.755
2019-10-30,119.83,119.84,118.78,119.37,USD,119.31
2019-10-31,119.47,119.56,118.28,118.93,USD,118.92
2019-11-01,118.89,120.09,118.76,120.06,USD,119.425
2019-11-04,120.04,121.14,119.96,121.07,USD,120.55
2019-11-05,120.96,121.78,120.93,121.41,USD,121.355
2019-11-06,121.43,121.84,121.25,121.82,USD,121.545
2019-11-07,121.77,123.03,121.77,122.6,USD,122.4
2019-11-08,122.61,122.75,121.81,122.31,USD,122.28
2019-11-11,122.35,122.35,121.68,122.13,USD,122.015
2019-11-12,122.11,122.46,121.95,122.23,USD,122.205
2019-11-13,122.24,122.25,120.66,121.17,USD,121.455
2019-11-14,121.17,121.19,120.7,120.98,USD,120.945
2019-11-15,121.07,121.69,121.03,121.69,USD,121.36
2019-11-18,121.64,121.91,121.27,121.8,USD,121.59
2019-11-19,121.76,122.43,121.65,122.06,USD,122.04
2019-11-20,122.02,122.02,120.81,121.22,USD,121.415
2019-11-21,121.23,121.36,120.67,120.99,USD,121.015
2019-11-22,120.94,121.78,120.93,121.59,USD,121.355
2019-11-25,121.58,122.42,121.55,122.33,USD,121.985
2019-11-26,122.35,122.46,121.88,122.2,USD,122.17
2019-11-27,122.25,122.76,122.21,122.68,USD,122.485
2019-11-28,122.73,122.75,122.55,122.64,USD,122.65
2019-11-29,122.67,122.69,122.07,122.16,USD,122.38
2019-12-02,122.14,122.42,121.48,121.48,USD,121.95
2019-12-03,121.5,121.56,119.67,120.13,USD,120.615
2019-12-04,120.12,121.2,119.89,121.08,USD,120.545
2019-12-05,121.09,121.49,121.07,121.37,USD,121.28
2019-12-06,121.4,122.77,121.4,122.53,USD,122.085
2019-12-09,122.59,122.86,122.46,122.5,USD,122.66
2019-12-10,122.47,122.55,121.92,122.35,USD,122.235
2019-12-11,122.33,122.63,122.26,122.31,USD,122.445
2019-12-12,122.47,124.43,122.39,124.17,USD,123.41
2019-12-13,124.54,125.67,124.34,124.7,USD,125.005
2019-12-16,124.7,126.07,124.7,125.6,USD,125.385
2019-12-17,125.55,126.0,125.3,125.9,USD,125.65
2019-12-18,125.87,125.91,125.44,125.45,USD,125.675
2019-12-19,125.44,125.47,125.19,125.36,USD,125.33
2019-12-20,125.37,125.83,125.29,125.44,USD,125.56
2019-12-23,125.39,125.42,124.93,125.02,USD,125.175
2019-12-24,125.05,125.1,124.92,125.1,USD,125.01
2019-12-25,125.07,125.1,125.0,125.07,USD,125.05
2019-12-26,125.08,125.57,125.08,125.53,USD,125.325
2019-12-27,125.54,126.06,125.54,125.77,USD,125.8
2019-12-30,125.82,126.12,125.41,125.5,USD,125.765
2019-12-31,125.5,125.73,125.33,125.73,USD,125.53
2020-01-01,125.7,125.73,125.68,125.73,USD,125.705
2020-01-02,125.68,126.89,125.66,126.89,USD,126.275
2020-01-03,126.77,127.01,125.35,125.85,USD,126.18
2020-01-06,125.82,125.82,124.73,125.42,USD,125.275
2020-01-07,125.45,125.87,125.1,125.1,USD,125.485
2020-01-08,125.14,125.77,124.67,125.38,USD,125.22
2020-01-09,125.33,126.21,125.33,126.04,USD,125.77
2020-01-10,126.1,126.25,125.44,125.53,USD,125.845
2020-01-13,125.49,125.93,125.26,125.91,USD,125.595
2020-01-14,125.92,126.29,125.7,125.78,USD,125.995
2020-01-15,125.81,125.82,124.92,125.15,USD,125.37
2020-01-16,125.18,125.94,125.15,125.93,USD,125.545
2020-01-17,125.93,126.45,125.92,126.36,USD,126.185
2020-01-20,126.34,126.4,126.17,126.27,USD,126.285
2020-01-21,126.31,126.31,125.38,125.46,USD,125.845
2020-01-22,125.4,125.9,125.39,125.73,USD,125.645
2020-01-23,125.77,125.8,124.52,125.22,USD,125.16
2020-01-24,125.25,125.69,124.02,124.4,USD,124.855
2020-01-27,124.3,124.35,122.25,122.46,USD,123.3
2020-01-28,122.33,123.83,122.23,123.43,USD,123.03
2020-01-29,123.53,124.05,123.43,123.43,USD,123.74
2020-01-30,123.49,124.02,122.4,123.96,USD,123.21
2020-01-31,123.97,124.16,122.05,122.3,USD,123.105
2020-02-03,122.27,123.32,121.98,122.53,USD,122.65
2020-02-04,122.5,124.5,122.45,123.89,USD,123.475
2020-02-05,123.92,125.73,123.87,125.68,USD,124.8
2020-02-06,125.7,126.74,125.7,126.27,USD,126.22
2020-02-07,126.27,126.28,125.55,126.01,USD,125.915
2020-02-10,125.92,125.97,125.55,125.96,USD,125.76
2020-02-11,125.94,127.07,125.94,126.72,USD,126.505
2020-02-12,126.74,127.67,126.74,127.16,USD,127.205
2020-02-13,127.1,127.17,126.52,127.1,USD,126.845
2020-02-14,127.05,127.26,126.87,127.17,USD,127.065
2020-02-17,127.19,127.35,127.04,127.25,USD,127.195
2020-02-18,127.27,127.29,125.75,126.15,USD,126.52
2020-02-19,126.06,126.61,125.93,126.48,USD,126.27
2020-02-20,126.48,126.67,125.56,126.05,USD,126.115
2020-02-21,125.99,126.1,124.88,125.3,USD,125.49
2020-02-24,125.19,125.2,121.32,121.58,USD,123.26
2020-02-25,121.51,121.51,117.96,118.24,USD,119.735
2020-02-26,118.21,119.07,117.34,117.47,USD,118.205
2020-02-27,117.46,117.47,113.31,113.32,USD,115.39
2020-02-28,113.34,113.34,108.35,109.99,USD,110.845
2020-03-02,110.15,112.94,109.18,112.87,USD,111.06
2020-03-03,112.96,114.24,110.14,110.69,USD,112.19
2020-03-04,110.48,112.42,110.1,112.4,USD,111.26
2020-03-05,112.42,112.68,108.41,109.0,USD,110.545
2020-03-06,108.91,108.91,104.56,105.74,USD,106.735
2020-03-09,105.53,105.53,94.86,95.31,USD,100.195
2020-03-10,95.19,98.86,94.82,98.35,USD,96.84
2020-03-11,98.28,98.83,93.98,94.67,USD,96.405
2020-03-12,94.44,94.46,83.54,83.54,USD,89.0
2020-03-13,83.37,90.33,82.47,90.2,USD,86.4
2020-03-16,90.3,90.36,79.43,80.23,USD,84.895
2020-03-17,80.21,83.62,78.81,82.97,USD,81.215
2020-03-18,83.03,83.05,74.5,76.61,USD,78.775
2020-03-19,76.76,78.2,73.53,77.62,USD,75.865
2020-03-20,77.32,79.66,75.92,76.63,USD,77.79
2020-03-23,76.13,76.43,72.12,72.35,USD,74.275
2020-03-24,72.47,80.93,72.45,80.81,USD,76.69
2020-03-25,80.95,86.45,80.95,84.36,USD,83.7
2020-03-26,84.51,88.75,83.93,88.49,USD,86.34
2020-03-27,88.53,88.9,84.4,85.78,USD,86.65
2020-03-30,85.9,86.73,84.09,86.52,USD,85.41
2020-03-31,86.56,86.76,84.8,85.17,USD,85.78
2020-04-01,85.33,85.52,80.55,80.95,USD,83.035
2020-04-02,80.93,82.38,79.88,81.61,USD,81.13
2020-04-03,81.62,81.69,79.18,79.79,USD,80.435
2020-04-06,79.69,85.02,79.67,84.75,USD,82.345
2020-04-07,84.84,89.13,84.78,86.39,USD,86.955
2020-04-08,86.44,88.57,85.61,88.32,USD,87.09
2020-04-09,88.39,92.52,88.33,91.82,USD,90.425
2020-04-10,91.79,92.0,91.75,91.94,USD,91.875
2020-04-13,91.92,92.0,89.41,89.87,USD,90.705
2020-04-14,89.96,91.69,89.34,90.28,USD,90.515
2020-04-15,90.28,90.32,86.19,86.33,USD,88.255
2020-04-16,86.2,86.48,84.41,84.87,USD,85.445
2020-04-17,85.01,88.74,84.99,88.6,USD,86.865
2020-04-20,88.54,88.61,86.5,87.5,USD,87.555
2020-04-21,87.33,87.39,84.33,84.45,USD,85.86
2020-04-22,84.41,86.04,84.27,85.28,USD,85.155
2020-04-23,85.23,86.79,85.18,85.59,USD,85.985
2020-04-24,85.44,86.01,84.85,85.78,USD,85.43
2020-04-27,85.82,88.87,85.72,88.71,USD,87.295
2020-04-28,88.72,91.73,88.63,90.25,USD,90.18
2020-04-29,90.29,93.77,90.29,93.28,USD,92.03
2020-04-30,93.38,93.8,90.92,91.17,USD,92.36
2020-05-01,90.99,91.0,88.31,88.65,USD,89.655
2020-05-04,88.46,88.46,86.25,87.2,USD,87.355
2020-05-05,87.22,88.74,87.22,87.55,USD,87.98
2020-05-06,87.55,88.18,86.2,86.25,USD,87.19
2020-05-07,86.14,88.39,85.97,87.37,USD,87.18
2020-05-08,87.62,89.03,87.6,89.03,USD,88.315
2020-05-11,88.96,89.38,87.43,87.93,USD,88.405
2020-05-12,87.86,88.35,86.24,86.37,USD,87.295
2020-05-13,86.15,86.26,83.42,83.8,USD,84.84
2020-05-14,83.72,84.3,81.12,84.24,USD,82.71
2020-05-15,84.35,84.75,83.47,84.0,USD,84.11
2020-05-18,84.01,87.92,83.94,87.52,USD,85.93
2020-05-19,87.66,88.44,86.91,87.0,USD,87.675
2020-05-20,86.89,88.65,86.46,88.39,USD,87.555
2020-05-21,88.35,88.54,87.38,87.69,USD,87.96
2020-05-22,87.71,87.75,86.24,86.86,USD,86.995
2020-05-25,86.98,87.42,86.91,87.42,USD,87.165
2020-05-26,87.47,92.27,87.47,91.7,USD,89.87
2020-05-27,91.76,95.16,91.74,94.94,USD,93.45
2020-05-28,95.15,96.19,94.44,94.59,USD,95.315
2020-05-29,94.54,94.54,92.38,92.9,USD,93.46
2020-06-01,92.9,94.72,92.83,94.42,USD,93.775
2020-06-02,94.47,96.51,94.46,96.09,USD,95.485
2020-06-03,96.14,100.06,96.14,99.81,USD,98.1
2020-06-04,99.86,101.16,99.05,101.16,USD,100.105
2020-06-05,101.13,106.09,101.12,104.79,USD,103.605
2020-06-08,104.85,106.62,104.75,106.4,USD,105.685
2020-06-09,106.51,106.88,104.05,104.83,USD,105.465
2020-06-10,104.68,105.29,102.32,102.32,USD,103.805
2020-06-11,102.29,102.29,95.25,95.56,USD,98.77
2020-06-12,95.2,97.85,94.66,96.65,USD,96.255
2020-06-15,96.61,97.34,93.71,96.89,USD,95.525
2020-06-16,97.17,100.73,97.17,98.97,USD,98.95
2020-06-17,99.08,99.5,98.04,98.17,USD,98.77
2020-06-18,98.14,98.45,96.99,97.85,USD,97.72
2020-06-19,97.82,98.87,96.64,97.29,USD,97.755
2020-06-22,97.19,97.52,96.42,97.02,USD,96.97
2020-06-23,97.17,99.12,96.78,98.11,USD,97.95
2020-06-24,98.01,98.12,94.87,95.09,USD,96.495
2020-06-25,94.87,96.55,94.24,96.44,USD,95.395
2020-06-26,96.56,96.98,93.78,93.82,USD,95.38
2020-06-29,93.86,95.04,93.5,94.51,USD,94.27
2020-06-30,94.63,95.87,94.17,95.54,USD,95.02
2020-07-01,95.62,96.14,94.95,95.07,USD,95.545
2020-07-02,95.05,97.6,95.02,96.0,USD,96.31
2020-07-03,96.1,96.21,95.69,95.88,USD,95.95
2020-07-06,95.89,98.56,95.88,97.93,USD,97.22
2020-07-07,97.92,98.02,96.01,96.21,USD,97.015
2020-07-08,96.08,96.82,95.63,96.53,USD,96.225
2020-07-09,96.59,96.82,94.4,94.92,USD,95.61
2020-07-10,94.85,96.98,94.38,96.98,USD,95.68
2020-07-13,96.97,98.51,96.97,97.71,USD,97.74
2020-07-14,97.54,98.16,96.75,98.1,USD,97.455
2020-07-15,98.22,99.94,98.13,99.77,USD,99.035
2020-07-16,99.82,100.26,98.82,99.68,USD,99.54
2020-07-17,99.57,99.58,98.83,98.96,USD,99.205
2020-07-20,99.02,99.11,98.44,98.86,USD,98.775
2020-07-21,98.88,100.85,98.86,100.58,USD,99.855
2020-07-22,100.68,100.77,99.99,100.43,USD,100.38
2020-07-23,100.38,100.67,99.87,100.26,USD,100.27
2020-07-24,100.23,100.27,99.46,99.59,USD,99.865
2020-07-27,99.55,99.84,98.64,99.33,USD,99.24
2020-07-28,99.31,99.48,98.74,99.0,USD,99.11
2020-07-29,98.96,100.21,98.78,100.09,USD,99.495
2020-07-30,100.16,100.22,97.12,98.09,USD,98.67
2020-07-31,98.26,98.35,96.76,97.56,USD,97.555
2020-08-03,97.5,98.24,97.09,97.84,USD,97.665
2020-08-04,98.0,98.77,98.0,98.19,USD,98.385
2020-08-05,98.32,99.55,98.17,99.51,USD,98.86
2020-08-06,99.48,99.64,98.99,99.23,USD,99.315
2020-08-07,99.27,100.17,98.49,100.16,USD,99.33
2020-08-10,100.14,101.22,100.14,100.98,USD,100.68
2020-08-11,100.92,103.58,100.92,102.72,USD,102.25
2020-08-12,102.65,104.36,102.63,103.23,USD,103.495
2020-08-13,103.24,103.3,102.13,102.48,USD,102.715
2020-08-14,102.41,102.75,101.71,102.42,USD,102.23
2020-08-17,102.43,102.57,101.47,101.49,USD,102.02
2020-08-18,101.5,101.76,100.98,101.03,USD,101.37
2020-08-19,101.11,102.05,100.98,101.36,USD,101.515
2020-08-20,101.12,101.13,99.75,100.02,USD,100.44
2020-08-21,100.19,100.37,99.48,99.7,USD,99.925
2020-08-24,99.76,101.63,99.71,101.63,USD,100.67
2020-08-25,101.6,102.8,101.6,101.99,USD,102.2
2020-08-26,102.08,102.4,101.74,102.12,USD,102.07
2020-08-27,102.19,103.0,101.68,102.68,USD,102.34
2020-08-28,102.76,103.88,102.76,103.64,USD,103.32
2020-08-31,103.77,103.88,102.51,102.59,USD,103.195
2020-09-01,102.47,102.59,101.55,102.37,USD,102.07
2020-09-02,102.3,103.21,102.05,103.02,USD,102.63
2020-09-03,103.12,104.35,101.48,101.85,USD,102.915
2020-09-04,101.8,102.95,100.88,101.77,USD,101.915
2020-09-07,101.94,102.34,101.89,102.3,USD,102.115
2020-09-08,102.29,102.51,100.05,100.3,USD,101.28
2020-09-09,100.08,101.54,99.81,101.12,USD,100.675
2020-09-10,101.18,101.99,100.06,100.32,USD,101.025
2020-09-11,100.17,100.78,99.98,100.5,USD,100.38
2020-09-14,100.57,101.97,100.56,101.52,USD,101.265
2020-09-15,101.46,101.7,100.6,100.62,USD,101.15
2020-09-16,100.57,101.91,100.43,101.23,USD,101.17
2020-09-17,101.15,101.15,99.71,100.16,USD,100.43
2020-09-18,100.29,100.43,99.65,99.8,USD,100.04
2020-09-21,99.73,99.81,95.89,96.74,USD,97.85
2020-09-22,96.77,97.27,95.46,95.93,USD,96.365
2020-09-23,95.91,96.78,94.57,94.66,USD,95.675
2020-09-24,94.52,95.18,93.56,94.28,USD,94.37
2020-09-25,94.42,95.07,93.71,94.87,USD,94.39
2020-09-28,94.95,97.77,94.89,97.3,USD,96.33
2020-09-29,97.36,97.4,95.88,96.25,USD,96.64
2020-09-30,96.25,97.23,95.71,96.69,USD,96.47
2020-10-01,96.72,97.51,96.49,96.96,USD,97.0
2020-10-02,97.03,97.78,95.92,97.49,USD,96.85
2020-10-05,97.52,99.44,97.51,99.35,USD,98.475
2020-10-06,99.35,100.71,99.01,99.29,USD,99.86
2020-10-07,99.07,100.45,99.01,100.15,USD,99.73
2020-10-08,100.2,101.46,100.19,101.23,USD,100.825
2020-10-09,101.29,101.78,100.87,101.27,USD,101.325
2020-10-12,101.29,102.23,101.21,102.1,USD,101.72
2020-10-13,102.1,102.23,100.3,100.55,USD,101.265
2020-10-14,100.5,100.78,99.8,99.87,USD,100.29
2020-10-15,99.78,99.85,98.26,99.45,USD,99.055
2020-10-16,99.47,100.23,99.37,99.86,USD,99.8
2020-10-19,99.86,100.5,99.23,99.37,USD,99.865
2020-10-20,99.28,100.43,98.95,99.74,USD,99.69
2020-10-21,99.75,100.27,99.58,99.67,USD,99.925
2020-10-22,99.58,100.67,99.22,100.61,USD,99.945
2020-10-23,100.62,101.73,100.56,101.31,USD,101.145
2020-10-26,101.35,101.39,98.93,99.47,USD,100.16
2020-10-27,99.45,99.51,97.77,97.82,USD,98.64
2020-10-28,97.68,97.68,94.76,95.25,USD,96.22
2020-10-29,95.22,95.72,93.83,95.25,USD,94.775
2020-10-30,95.33,95.59,94.37,95.37,USD,94.98
2020-11-02,95.38,97.32,95.26,97.12,USD,96.29
2020-11-03,97.23,100.36,97.22,99.92,USD,98.79
2020-11-04,100.02,100.42,98.2,99.45,USD,99.31
2020-11-05,99.45,102.0,99.4,101.62,USD,100.7
2020-11-06,101.61,102.21,101.1,101.29,USD,101.655
2020-11-09,101.29,108.91,101.29,107.91,USD,105.1
2020-11-10,107.89,110.02,107.88,109.93,USD,108.95
2020-11-11,109.94,110.34,109.38,109.76,USD,109.86
2020-11-12,109.83,109.85,107.52,108.14,USD,108.685
2020-11-13,108.07,109.56,107.73,109.26,USD,108.645
2020-11-16,109.35,111.98,109.35,111.94,USD,110.665
2020-11-17,111.97,112.49,111.05,112.38,USD,111.77
2020-11-18,112.37,113.62,112.26,112.37,USD,112.94
2020-11-19,112.27,112.3,111.07,112.09,USD,111.685
2020-11-20,112.17,112.45,111.68,111.83,USD,112.065
2020-11-23,111.82,113.25,111.78,112.99,USD,112.515
2020-11-24,113.06,116.6,113.06,116.47,USD,114.83
2020-11-25,116.59,117.02,115.3,116.26,USD,116.16
2020-11-26,116.31,116.31,115.8,115.95,USD,116.055
2020-11-27,115.96,116.23,115.72,115.91,USD,115.975
2020-11-30,115.88,115.94,113.47,113.64,USD,114.705
2020-12-01,113.51,116.2,113.48,115.64,USD,114.84
2020-12-02,115.79,116.85,115.45,116.66,USD,116.15
2020-12-03,116.81,117.33,116.54,117.07,USD,116.935
2020-12-04,117.02,118.23,117.01,118.09,USD,117.62
2020-12-07,118.07,118.13,116.74,117.14,USD,117.435
2020-12-08,117.12,117.16,116.32,116.96,USD,116.74
2020-12-09,116.93,117.8,116.72,117.1,USD,117.26
2020-12-10,117.05,117.14,115.93,117.01,USD,116.535
2020-12-11,117.05,117.15,115.33,115.85,USD,116.24
2020-12-14,116.01,117.37,115.54,115.54,USD,116.455
2020-12-15,115.6,117.13,115.28,116.88,USD,116.205
2020-12-16,116.97,117.53,116.9,117.32,USD,117.215
2020-12-17,117.37,117.99,117.36,117.85,USD,117.675
2020-12-18,117.87,117.87,116.32,116.7,USD,117.095
2020-12-21,116.64,116.8,114.84,116.31,USD,115.82
2020-12-22,116.46,116.6,115.69,115.69,USD,116.145
2020-12-23,115.74,118.0,115.68,117.63,USD,116.84
2020-12-24,117.64,118.07,117.51,117.91,USD,117.79
2020-12-25,117.91,117.98,117.89,117.93,USD,117.935
2020-12-28,118.02,119.06,117.92,118.43,USD,118.49
2020-12-29,118.48,119.22,118.48,118.48,USD,118.85
2020-12-30,118.48,119.29,118.37,118.93,USD,118.83
2020-12-31,118.93,119.46,118.53,119.42,USD,118.995
