Date,Open,High,Low,Close,Currency,Average
2018-08-21,2147.95,2159.27,2147.22,2151.79,USD,2153.245
2018-08-22,2154.76,2159.29,2153.44,2155.99,USD,2156.365
2018-08-23,2155.79,2155.87,2146.09,2149.22,USD,2150.98
2018-08-24,2148.12,2162.75,2147.23,2161.61,USD,2154.99
2018-08-27,2162.93,2181.55,2162.63,2179.95,USD,2172.09
2018-08-28,2181.41,2187.62,2179.92,2182.5,USD,2183.77
2018-08-29,2182.05,2193.12,2180.48,2190.75,USD,2186.8
2018-08-30,2193.03,2193.24,2179.17,2181.56,USD,2186.205
2018-08-31,2181.12,2182.5,2168.81,2175.5,USD,2175.655
2018-09-03,2172.37,2173.42,2171.1,2173.42,USD,2172.26
2018-09-04,2172.64,2172.64,2156.35,2162.83,USD,2164.495
2018-09-05,2163.36,2163.4,2146.8,2152.77,USD,2155.1
2018-09-06,2152.16,2154.38,2138.84,2144.03,USD,2146.61
2018-09-07,2143.61,2144.4,2131.62,2137.6,USD,2138.01
2018-09-10,2136.32,2148.23,2135.09,2142.64,USD,2141.66
2018-09-11,2142.48,2149.63,2134.85,2147.67,USD,2142.24
2018-09-12,2148.72,2155.48,2145.71,2152.7,USD,2150.595
2018-09-13,2153.92,2166.96,2153.88,2162.68,USD,2160.42
2018-09-14,2164.15,2169.23,2161.22,2166.59,USD,2165.225
2018-09-17,2165.35,2168.57,2159.47,2160.53,USD,2164.02
2018-09-18,2159.65,2174.53,2159.65,2172.27,USD,2167.09
2018-09-19,2174.23,2180.73,2173.86,2177.74,USD,2177.295
2018-09-20,2178.73,2198.62,2177.78,2195.68,USD,2188.2
2018-09-21,2197.65,2203.96,2197.61,2200.01,USD,2200.785
2018-09-24,2199.37,2199.44,2189.23,2193.01,USD,2194.335
2018-09-25,2191.11,2198.54,2190.75,2194.2,USD,2194.645
2018-09-26,2192.49,2202.43,2188.79,2189.31,USD,2195.61
2018-09-27,2189.07,2194.9,2182.29,2188.71,USD,2188.595
2018-09-28,2188.71,2190.52,2180.01,2184.01,USD,2185.265
2018-10-01,2183.59,2195.88,2181.53,2188.18,USD,2188.705
2018-10-02,2188.02,2190.18,2180.12,2183.62,USD,2185.15
2018-10-03,2183.39,2190.82,2179.98,2183.63,USD,2185.4
2018-10-04,2180.37,2181.94,2155.84,2165.43,USD,2168.89
2018-10-05,2164.55,2164.92,2143.72,2151.42,USD,2154.32
2018-10-08,2151.98,2152.0,2133.61,2143.56,USD,2142.805
2018-10-09,2144.44,2146.52,2132.27,2138.46,USD,2139.395
2018-10-10,2140.46,2141.99,2088.19,2089.1,USD,2115.09
2018-10-11,2089.03,2089.03,2040.05,2044.95,USD,2064.54
2018-10-12,2046.39,2070.01,2044.57,2063.43,USD,2057.29
2018-10-15,2062.57,2066.64,2052.2,2055.11,USD,2059.42
2018-10-16,2055.19,2092.09,2054.22,2091.21,USD,2073.155
2018-10-17,2090.78,2096.52,2075.38,2089.5,USD,2085.95
2018-10-18,2087.33,2089.71,2057.43,2064.47,USD,2073.57
2018-10-19,2062.97,2078.27,2058.91,2062.33,USD,2068.59
2018-10-22,2062.78,2067.34,2050.41,2053.44,USD,2058.875
2018-10-23,2053.34,2053.38,2009.18,2033.89,USD,2031.28
2018-10-24,2034.1,2036.19,1987.44,1988.62,USD,2011.815
2018-10-25,1988.62,2014.15,1978.04,2006.27,USD,1996.095
2018-10-26,2006.8,2008.36,1962.41,1981.89,USD,1985.385
2018-10-29,1982.43,2010.53,1958.3,1975.7,USD,1984.415
2018-10-30,1975.19,1997.47,1971.72,1997.19,USD,1984.595
2018-10-31,1996.08,2032.75,1995.99,2021.98,USD,2014.37
2018-11-01,2021.42,2042.94,2020.43,2040.93,USD,2031.685
2018-11-02,2041.84,2058.14,2026.23,2036.7,USD,2042.185
2018-11-05,2037.26,2043.99,2031.46,2040.68,USD,2037.725
2018-11-06,2041.24,2051.14,2041.18,2050.65,USD,2046.16
2018-11-07,2050.84,2084.45,2050.58,2084.45,USD,2067.515
2018-11-08,2082.95,2089.51,2073.95,2082.47,USD,2081.73
2018-11-09,2079.41,2079.83,2053.87,2063.16,USD,2066.85
2018-11-12,2060.6,2061.92,2026.18,2028.62,USD,2044.05
2018-11-13,2027.12,2042.78,2021.47,2026.52,USD,2032.125
2018-11-14,2027.68,2040.09,2007.8,2015.14,USD,2023.945
2018-11-15,2015.79,2029.69,1995.95,2026.3,USD,2012.82
2018-11-16,2026.08,2036.54,2018.97,2031.76,USD,2027.755
2018-11-19,2032.49,2036.84,2005.33,2009.61,USD,2021.085
2018-11-20,2009.66,2009.81,1968.98,1976.91,USD,1989.395
2018-11-21,1974.43,1995.11,1971.48,1984.73,USD,1983.295
2018-11-22,1984.93,1987.47,1982.93,1984.03,USD,1985.2
2018-11-23,1984.22,1985.99,1973.04,1975.09,USD,1979.515
2018-11-26,1974.81,1999.68,1973.87,1999.2,USD,1986.775
2018-11-27,1998.94,2001.38,1987.94,2000.07,USD,1994.66
2018-11-28,2000.1,2034.71,1999.54,2029.78,USD,2017.125
2018-11-29,2034.71,2042.46,2027.02,2034.89,USD,2034.74
2018-11-30,2034.66,2041.45,2028.64,2041.36,USD,2035.045
2018-12-03,2042.05,2072.6,2041.84,2066.62,USD,2057.22
2018-12-04,2066.62,2066.69,2015.25,2016.89,USD,2040.97
2018-12-05,2016.34,2016.36,2008.08,2008.63,USD,2012.22
2018-12-06,2008.9,2008.99,1954.86,1990.85,USD,1981.925
2018-12-07,1990.42,2006.31,1961.17,1965.24,USD,1983.74
2018-12-10,1964.67,1964.84,1927.59,1952.83,USD,1946.215
2018-12-11,1952.34,1977.39,1947.84,1954.65,USD,1962.615
2018-12-12,1954.22,1992.22,1954.22,1975.88,USD,1973.22
2018-12-13,1975.5,1986.24,1969.18,1974.41,USD,1977.71
2018-12-14,1975.03,1975.18,1940.06,1942.55,USD,1957.62
2018-12-17,1942.95,1944.34,1907.99,1914.33,USD,1926.165
2018-12-18,1914.53,1924.91,1900.56,1908.16,USD,1912.735
2018-12-19,1908.58,1929.96,1887.47,1892.71,USD,1908.715
2018-12-20,1890.53,1890.93,1853.75,1862.82,USD,1872.34
2018-12-21,1864.58,1876.68,1828.73,1834.97,USD,1852.705
2018-12-24,1833.04,1834.32,1802.54,1802.95,USD,1818.43
2018-12-25,1802.6,1802.6,1794.04,1795.28,USD,1798.32
2018-12-26,1795.99,1850.7,1794.0,1850.7,USD,1822.35
2018-12-27,1848.17,1863.25,1820.86,1862.38,USD,1842.055
2018-12-28,1862.93,1887.38,1861.77,1870.8,USD,1874.575
2018-12-31,1871.36,1885.06,1870.83,1883.9,USD,1877.945
2019-01-01,1885.41,1886.77,1883.93,1883.93,USD,1885.35
2019-01-02,1885.13,1885.7,1857.89,1881.15,USD,1871.795
2019-01-03,1883.14,1884.98,1852.71,1853.18,USD,1868.845
2019-01-04,1853.69,1906.42,1847.89,1904.18,USD,1877.155
2019-01-07,1904.1,1927.69,1904.03,1919.75,USD,1915.86
2019-01-08,1920.23,1940.13,1919.54,1935.79,USD,1929.835
2019-01-09,1935.62,1957.13,1935.6,1950.99,USD,1946.365
2019-01-10,1952.68,1957.69,1938.59,1957.69,USD,1948.14
2019-01-11,1956.28,1961.39,1946.2,1957.17,USD,1953.795
2019-01-14,1956.95,1957.57,1941.31,1948.16,USD,1949.44
2019-01-15,1947.86,1963.99,1947.04,1963.61,USD,1955.515
2019-01-16,1963.08,1970.98,1961.06,1966.5,USD,1966.02
2019-01-17,1966.27,1981.06,1960.09,1975.61,USD,1970.575
2019-01-18,1976.57,2002.26,1976.57,2000.76,USD,1989.415
2019-01-21,2000.18,2002.47,1999.23,2000.77,USD,2000.85
2019-01-22,2000.83,2001.19,1971.65,1978.83,USD,1986.42
2019-01-23,1978.89,1988.33,1968.78,1980.15,USD,1978.555
2019-01-24,1980.67,1985.24,1974.32,1983.23,USD,1979.78
2019-01-25,1982.0,2005.27,1981.87,2001.86,USD,1993.57
2019-01-28,2003.0,2003.52,1979.9,1989.18,USD,1991.71
2019-01-29,1988.81,1996.21,1985.56,1989.6,USD,1990.885
2019-01-30,1989.54,2019.47,1988.86,2010.95,USD,2004.165
2019-01-31,2014.45,2029.69,2014.43,2028.49,USD,2022.06
2019-02-01,2027.35,2033.32,2024.4,2029.55,USD,2028.86
2019-02-04,2028.93,2037.87,2023.54,2037.76,USD,2030.705
2019-02-05,2037.97,2051.99,2037.9,2051.36,USD,2044.945
2019-02-06,2051.34,2052.52,2043.71,2047.11,USD,2048.115
2019-02-07,2045.91,2046.36,2017.4,2026.94,USD,2031.88
2019-02-08,2025.89,2025.89,2008.01,2020.53,USD,2016.95
2019-02-11,2020.25,2026.47,2018.87,2021.6,USD,2022.67
2019-02-12,2021.54,2047.84,2021.27,2045.12,USD,2034.555
2019-02-13,2046.25,2058.11,2046.14,2052.76,USD,2052.125
2019-02-14,2051.03,2054.74,2041.83,2047.56,USD,2048.285
2019-02-15,2048.84,2068.56,2045.65,2066.58,USD,2057.105
2019-02-18,2068.27,2073.94,2068.27,2072.62,USD,2071.105
2019-02-19,2072.57,2080.34,2067.68,2075.91,USD,2074.01
2019-02-20,2076.7,2086.11,2076.64,2083.64,USD,2081.375
2019-02-21,2083.34,2084.81,2071.56,2077.44,USD,2078.185
2019-02-22,2076.48,2088.84,2075.5,2086.97,USD,2082.17
2019-02-25,2087.36,2100.65,2087.35,2091.83,USD,2094.0
2019-02-26,2092.11,2097.84,2088.2,2091.7,USD,2093.02
2019-02-27,2093.33,2094.22,2082.44,2092.12,USD,2088.33
2019-02-28,2091.31,2091.93,2084.0,2085.84,USD,2087.965
2019-03-01,2084.72,2100.52,2084.68,2096.35,USD,2092.6
2019-03-04,2095.91,2103.62,2078.89,2090.4,USD,2091.255
2019-03-05,2090.98,2091.46,2083.95,2087.5,USD,2087.705
2019-03-06,2087.77,2089.08,2077.5,2078.69,USD,2083.29
2019-03-07,2078.49,2078.97,2054.69,2061.41,USD,2066.83
2019-03-08,2059.61,2059.73,2040.69,2051.12,USD,2050.21
2019-03-11,2050.99,2075.97,2050.25,2074.66,USD,2063.11
2019-03-12,2077.13,2087.04,2077.11,2083.38,USD,2082.075
2019-03-13,2083.8,2100.31,2080.93,2095.67,USD,2090.62
2019-03-14,2097.39,2099.58,2093.3,2096.32,USD,2096.44
2019-03-15,2096.08,2112.62,2096.02,2108.78,USD,2104.32
2019-03-18,2109.12,2119.11,2108.93,2117.99,USD,2114.02
2019-03-19,2114.2,2131.84,2113.17,2121.47,USD,2122.505
2019-03-20,2120.47,2126.2,2107.1,2112.05,USD,2116.65
2019-03-21,2115.82,2130.4,2110.55,2127.93,USD,2120.475
2019-03-22,2129.01,2131.24,2094.33,2094.81,USD,2112.785
2019-03-25,2094.2,2094.21,2079.79,2087.06,USD,2087.0
2019-03-26,2087.13,2109.19,2086.92,2102.62,USD,2098.055
2019-03-27,2102.47,2106.39,2084.32,2094.02,USD,2095.355
2019-03-28,2093.68,2098.65,2086.47,2095.18,USD,2092.56
2019-03-29,2094.6,2107.76,2094.56,2107.74,USD,2101.16
2019-04-01,2107.35,2132.0,2107.27,2131.79,USD,2119.635
2019-04-02,2130.56,2133.9,2126.95,2131.71,USD,2130.425
2019-04-03,2133.09,2149.09,2132.93,2143.02,USD,2141.01
2019-04-04,2143.32,2144.47,2136.85,2142.75,USD,2140.66
2019-04-05,2142.51,2150.46,2142.25,2149.85,USD,2146.355
2019-04-08,2150.37,2153.24,2145.5,2152.89,USD,2149.37
2019-04-09,2152.42,2155.97,2140.72,2143.2,USD,2148.345
2019-04-10,2141.34,2149.38,2140.58,2147.99,USD,2144.98
2019-04-11,2148.37,2150.49,2143.66,2147.61,USD,2147.075
2019-04-12,2146.78,2160.71,2145.93,2159.39,USD,2153.32
2019-04-15,2160.26,2162.6,2155.92,2161.14,USD,2159.26
2019-04-16,2160.31,2167.42,2159.76,2163.08,USD,2163.59
2019-04-17,2162.5,2170.36,2158.04,2160.94,USD,2164.2
2019-04-18,2160.55,2161.58,2153.13,2160.21,USD,2157.355
2019-04-19,2160.06,2160.43,2159.72,2160.36,USD,2160.075
2019-04-22,2159.7,2162.47,2156.11,2161.58,USD,2159.29
2019-04-23,2162.09,2175.59,2160.4,2174.39,USD,2167.995
2019-04-24,2175.48,2175.51,2166.08,2168.81,USD,2170.795
2019-04-25,2166.23,2168.09,2157.75,2165.36,USD,2162.92
2019-04-26,2164.21,2173.82,2162.09,2173.82,USD,2167.955
2019-04-29,2173.25,2179.63,2171.9,2175.59,USD,2175.765
2019-04-30,2176.39,2180.33,2167.33,2178.67,USD,2173.83
2019-05-01,2179.34,2185.44,2167.48,2170.03,USD,2176.46
2019-05-02,2167.74,2168.84,2153.09,2161.11,USD,2160.965
2019-05-03,2160.71,2179.2,2160.21,2177.77,USD,2169.705
2019-05-06,2178.27,2178.35,2150.17,2166.66,USD,2164.26
2019-05-07,2166.82,2167.6,2126.11,2135.49,USD,2146.855
2019-05-08,2134.48,2141.14,2127.22,2131.9,USD,2134.18
2019-05-09,2130.71,2131.04,2102.48,2119.31,USD,2116.76
2019-05-10,2118.59,2129.96,2098.96,2126.32,USD,2114.46
2019-05-13,2124.77,2125.11,2080.99,2086.46,USD,2103.05
2019-05-14,2084.61,2106.89,2081.75,2098.76,USD,2094.32
2019-05-15,2098.67,2113.66,2087.51,2110.4,USD,2100.585
2019-05-16,2110.26,2133.41,2108.01,2126.06,USD,2120.71
2019-05-17,2126.98,2129.21,2113.82,2116.5,USD,2121.515
2019-05-20,2116.88,2118.9,2099.77,2104.64,USD,2109.335
2019-05-21,2103.8,2119.82,2102.53,2117.66,USD,2111.175
2019-05-22,2117.07,2118.42,2109.57,2111.78,USD,2113.995
2019-05-23,2111.13,2111.25,2080.87,2087.46,USD,2096.06
2019-05-24,2087.25,2102.5,2086.59,2095.03,USD,2094.545
2019-05-27,2095.8,2098.62,2095.39,2096.43,USD,2097.005
2019-05-28,2096.57,2104.4,2084.19,2084.57,USD,2094.295
2019-05-29,2083.02,2083.08,2056.73,2064.8,USD,2069.905
2019-05-30,2063.39,2072.14,2061.76,2066.48,USD,2066.95
2019-05-31,2066.41,2066.78,2042.57,2046.25,USD,2054.675
2019-06-03,2046.47,2053.8,2039.89,2045.06,USD,2046.845
2019-06-04,2047.9,2079.78,2045.76,2077.66,USD,2062.77
2019-06-05,2080.35,2095.83,2080.35,2095.83,USD,2088.09
2019-06-06,2093.28,2107.11,2092.99,2104.18,USD,2100.05
2019-06-07,2103.86,2133.33,2103.68,2126.88,USD,2118.505
2019-06-10,2126.41,2144.08,2126.09,2135.51,USD,2135.085
2019-06-11,2135.93,2153.16,2135.64,2139.74,USD,2144.4
2019-06-12,2139.6,2140.87,2131.43,2134.42,USD,2136.15
2019-06-13,2131.97,2139.67,2130.55,2136.96,USD,2135.11
2019-06-14,2137.6,2137.82,2126.98,2130.95,USD,2132.4
2019-06-17,2129.53,2135.64,2128.56,2130.86,USD,2132.1
2019-06-18,2130.83,2157.73,2129.35,2150.91,USD,2143.54
2019-06-19,2153.22,2165.47,2153.01,2161.6,USD,2159.24
2019-06-20,2164.09,2186.67,2164.06,2183.36,USD,2175.365
2019-06-21,2184.05,2184.95,2176.84,2178.16,USD,2180.895
2019-06-24,2181.23,2183.25,2178.17,2178.17,USD,2180.71
2019-06-25,2178.6,2180.1,2162.08,2163.73,USD,2171.09
2019-06-26,2161.51,2168.26,2157.71,2158.41,USD,2162.985
2019-06-27,2158.66,2168.47,2158.37,2166.48,USD,2163.42
2019-06-28,2166.34,2178.35,2165.38,2178.35,USD,2171.865
2019-07-01,2177.61,2200.66,2177.59,2192.24,USD,2189.125
2019-07-02,2191.01,2198.88,2190.77,2198.55,USD,2194.825
2019-07-03,2198.42,2213.45,2197.73,2213.35,USD,2205.59
2019-07-04,2214.59,2215.9,2214.33,2215.17,USD,2215.115
2019-07-05,2215.52,2215.94,2192.71,2205.57,USD,2204.325
2019-07-08,2205.54,2205.63,2192.12,2194.62,USD,2198.875
2019-07-09,2194.86,2195.32,2184.6,2193.65,USD,2189.96
2019-07-10,2192.37,2208.05,2191.8,2201.14,USD,2199.925
2019-07-11,2202.24,2208.8,2199.91,2205.35,USD,2204.355
2019-07-12,2204.91,2213.76,2204.4,2212.65,USD,2209.08
2019-07-15,2213.69,2216.32,2211.85,2214.34,USD,2214.085
2019-07-16,2214.29,2214.39,2205.57,2208.09,USD,2209.98
2019-07-17,2206.86,2208.55,2197.94,2197.94,USD,2203.245
2019-07-18,2197.36,2202.87,2188.61,2198.4,USD,2195.74
2019-07-19,2202.1,2209.77,2194.54,2194.61,USD,2202.155
2019-07-22,2193.96,2199.45,2192.22,2197.67,USD,2195.835
2019-07-23,2196.23,2209.59,2196.17,2209.59,USD,2202.88
2019-07-24,2209.94,2217.75,2206.11,2217.75,USD,2211.93
2019-07-25,2217.19,2220.86,2202.88,2206.92,USD,2211.87
2019-07-26,2205.03,2216.79,2203.71,2215.71,USD,2210.25
2019-07-29,2215.42,2217.56,2209.84,2212.5,USD,2213.7
2019-07-30,2213.32,2214.14,2197.73,2203.4,USD,2205.935
2019-07-31,2202.91,2205.1,2172.85,2187.56,USD,2188.975
2019-08-01,2182.62,2201.77,2171.25,2173.18,USD,2186.51
2019-08-02,2172.77,2172.89,2140.58,2149.99,USD,2156.735
2019-08-05,2149.01,2149.69,2087.38,2097.32,USD,2118.535
2019-08-06,2098.47,2109.98,2092.8,2109.2,USD,2101.39
2019-08-07,2109.18,2116.91,2083.92,2114.05,USD,2100.415
2019-08-08,2112.79,2147.89,2112.06,2146.91,USD,2129.975
2019-08-09,2148.68,2149.42,2127.82,2135.34,USD,2138.62
2019-08-12,2135.35,2139.14,2112.91,2117.73,USD,2126.025
2019-08-13,2116.28,2143.94,2108.5,2134.54,USD,2126.22
2019-08-14,2135.53,2136.4,2085.05,2086.26,USD,2110.725
2019-08-15,2084.34,2087.99,2073.22,2082.84,USD,2080.605
2019-08-16,2082.11,2110.88,2081.82,2108.5,USD,2096.35
2019-08-19,2109.77,2135.0,2109.46,2131.81,USD,2122.23
2019-08-20,2131.37,2134.39,2119.57,2119.57,USD,2126.98
2019-08-21,2118.44,2137.87,2117.63,2135.52,USD,2127.75
2019-08-22,2135.49,2141.5,2122.58,2131.68,USD,2132.04
2019-08-23,2131.54,2137.2,2091.58,2094.63,USD,2114.39
2019-08-26,2095.54,2105.3,2088.74,2105.22,USD,2097.02
2019-08-27,2106.4,2119.75,2101.09,2104.85,USD,2110.42
2019-08-28,2104.69,2112.35,2093.78,2111.92,USD,2103.065
2019-08-29,2112.04,2134.92,2110.78,2133.08,USD,2122.85
2019-08-30,2134.12,2147.21,2130.66,2138.52,USD,2138.935
2019-09-02,2137.1,2137.91,2135.84,2136.58,USD,2136.875
2019-09-03,2136.13,2136.31,2119.08,2126.92,USD,2127.695
2019-09-04,2126.74,2150.59,2125.92,2149.8,USD,2138.255
2019-09-05,2151.56,2179.86,2151.46,2174.27,USD,2165.66
2019-09-06,2174.88,2181.29,2174.75,2178.9,USD,2178.02
2019-09-09,2177.68,2183.82,2174.86,2178.41,USD,2179.34
2019-09-10,2178.22,2179.43,2166.64,2179.43,USD,2173.035
2019-09-11,2179.56,2194.5,2179.56,2194.42,USD,2187.03
2019-09-12,2195.26,2208.16,2195.09,2201.81,USD,2201.625
2019-09-13,2202.11,2211.21,2201.94,2205.81,USD,2206.575
2019-09-16,2206.79,2207.05,2193.22,2195.88,USD,2200.135
2019-09-17,2195.58,2203.03,2193.19,2201.77,USD,2198.11
2019-09-18,2202.95,2202.95,2185.64,2201.02,USD,2194.295
2019-09-19,2200.19,2211.52,2200.19,2204.67,USD,2205.855
2019-09-20,2205.39,2209.32,2195.02,2197.55,USD,2202.17
2019-09-23,2197.88,2198.29,2188.74,2193.74,USD,2193.515
2019-09-24,2193.74,2202.85,2179.35,2182.07,USD,2191.1
2019-09-25,2182.21,2185.96,2168.02,2184.56,USD,2176.99
2019-09-26,2185.46,2188.48,2176.83,2183.46,USD,2182.655
2019-09-27,2181.37,2186.72,2167.89,2175.54,USD,2177.305
2019-09-30,2175.69,2183.02,2171.7,2180.02,USD,2177.36
2019-10-01,2180.5,2185.82,2158.47,2158.47,USD,2172.145
2019-10-02,2160.07,2160.35,2115.92,2121.47,USD,2138.135
2019-10-03,2121.98,2131.36,2102.44,2131.36,USD,2116.9
2019-10-04,2129.97,2155.04,2129.53,2153.83,USD,2142.285
2019-10-07,2154.46,2159.92,2148.68,2151.82,USD,2154.3
2019-10-08,2150.29,2153.22,2124.0,2124.15,USD,2138.61
2019-10-09,2124.27,2141.63,2121.99,2137.62,USD,2131.81
2019-10-10,2138.25,2155.75,2135.98,2150.16,USD,2145.865
2019-10-11,2151.48,2190.08,2151.48,2179.33,USD,2170.78
2019-10-14,2179.04,2179.85,2172.72,2175.28,USD,2176.285
2019-10-15,2175.56,2201.11,2175.35,2196.61,USD,2188.23
2019-10-16,2196.33,2199.97,2192.77,2195.35,USD,2196.37
2019-10-17,2196.1,2208.75,2194.1,2201.92,USD,2201.425
2019-10-18,2202.59,2203.12,2190.94,2195.28,USD,2197.03
2019-10-21,2196.14,2209.6,2195.57,2209.34,USD,2202.585
2019-10-22,2209.27,2213.97,2203.93,2204.29,USD,2208.95
2019-10-23,2204.11,2209.22,2201.32,2208.28,USD,2205.27
2019-10-24,2209.22,2218.79,2209.22,2215.64,USD,2214.005
2019-10-25,2215.76,2224.43,2211.53,2222.75,USD,2217.98
2019-10-28,2222.21,2234.51,2221.92,2231.4,USD,2228.215
2019-10-29,2231.75,2236.64,2228.88,2232.45,USD,2232.76
2019-10-30,2231.83,2240.15,2226.07,2237.31,USD,2233.11
2019-10-31,2238.81,2241.21,2226.09,2233.53,USD,2233.65
2019-11-01,2232.03,2252.07,2231.82,2252.07,USD,2241.945
2019-11-04,2251.78,2265.29,2251.54,2261.45,USD,2258.415
2019-11-05,2259.88,2264.49,2257.3,2259.26,USD,2260.895
2019-11-06,2260.1,2261.83,2256.19,2261.37,USD,2259.01
2019-11-07,2261.01,2273.18,2260.98,2266.69,USD,2267.08
2019-11-08,2266.83,2268.83,2258.63,2268.83,USD,2263.73
2019-11-11,2268.45,2269.75,2259.76,2266.36,USD,2264.755
2019-11-12,2265.85,2275.34,2264.78,2270.01,USD,2270.06
2019-11-13,2270.39,2270.55,2259.81,2268.33,USD,2265.18
2019-11-14,2268.23,2268.44,2260.68,2265.29,USD,2264.56
2019-11-15,2266.54,2282.8,2266.37,2282.8,USD,2274.585
2019-11-18,2282.81,2286.36,2278.96,2285.76,USD,2282.66
2019-11-19,2285.02,2290.09,2280.67,2284.85,USD,2285.38
2019-11-20,2283.22,2283.89,2267.23,2274.92,USD,2275.56
2019-11-21,2275.52,2275.52,2264.9,2270.36,USD,2270.21
2019-11-22,2269.62,2277.42,2268.76,2273.89,USD,2273.09
2019-11-25,2273.6,2290.7,2273.55,2290.65,USD,2282.125
2019-11-26,2291.85,2296.56,2290.13,2294.78,USD,2293.345
2019-11-27,2295.47,2302.84,2295.4,2302.67,USD,2299.12
2019-11-28,2303.25,2303.72,2301.1,2301.79,USD,2302.41
2019-11-29,2302.1,2302.86,2291.62,2292.26,USD,2297.24
2019-12-02,2291.89,2296.59,2274.8,2276.4,USD,2285.695
2019-12-03,2276.79,2277.24,2250.88,2263.1,USD,2264.06
2019-12-04,2262.84,2278.44,2260.39,2275.47,USD,2269.415
2019-12-05,2275.4,2281.48,2272.51,2278.63,USD,2276.995
2019-12-06,2279.14,2299.53,2279.12,2296.39,USD,2289.325
2019-12-09,2298.68,2300.0,2292.35,2292.58,USD,2296.175
2019-12-10,2292.34,2294.45,2285.65,2289.67,USD,2290.05
2019-12-11,2289.37,2298.87,2288.04,2295.02,USD,2293.455
2019-12-12,2297.33,2316.07,2295.8,2309.36,USD,2305.935
2019-12-13,2314.5,2329.51,2313.38,2319.73,USD,2321.445
2019-12-16,2319.52,2341.11,2319.52,2337.45,USD,2330.315
2019-12-17,2336.95,2339.03,2335.06,2336.62,USD,2337.045
2019-12-18,2336.47,2337.94,2333.11,2333.28,USD,2335.525
2019-12-19,2333.18,2341.03,2331.51,2340.65,USD,2336.27
2019-12-20,2340.72,2351.09,2339.24,2349.87,USD,2345.165
2019-12-23,2349.13,2352.75,2348.65,2350.75,USD,2350.7
2019-12-24,2351.47,2352.21,2349.49,2351.84,USD,2350.85
2019-12-25,2351.31,2351.73,2349.92,2351.22,USD,2350.825
2019-12-26,2351.45,2360.64,2351.4,2360.21,USD,2356.02
2019-12-27,2361.08,2369.2,2360.69,2364.9,USD,2364.945
2019-12-30,2365.6,2366.87,2351.65,2353.25,USD,2359.26
2019-12-31,2353.24,2358.52,2350.34,2358.47,USD,2354.43
2020-01-01,2358.25,2358.48,2358.03,2358.48,USD,2358.255
2020-01-02,2358.01,2375.94,2357.16,2375.94,USD,2366.55
2020-01-03,2373.88,2375.75,2357.68,2363.12,USD,2366.715
2020-01-06,2360.98,2364.66,2348.78,2364.49,USD,2356.72
2020-01-07,2365.97,2371.67,2359.76,2362.43,USD,2365.715
2020-01-08,2362.94,2372.28,2357.32,2366.93,USD,2364.8
2020-01-09,2365.75,2380.67,2365.69,2379.85,USD,2373.18
2020-01-10,2380.47,2386.53,2375.8,2377.62,USD,2381.165
2020-01-13,2377.24,2388.49,2375.71,2388.25,USD,2382.1
2020-01-14,2388.41,2394.27,2385.46,2388.5,USD,2389.865
2020-01-15,2388.32,2396.93,2386.35,2392.06,USD,2391.64
2020-01-16,2393.16,2406.18,2392.41,2406.17,USD,2399.295
2020-01-17,2407.19,2415.51,2406.42,2415.51,USD,2410.965
2020-01-20,2415.19,2416.53,2413.95,2415.03,USD,2415.24
2020-01-21,2415.62,2415.62,2406.77,2409.29,USD,2411.195
2020-01-22,2408.55,2419.06,2408.52,2410.23,USD,2413.79
2020-01-23,2410.86,2411.19,2395.44,2406.14,USD,2403.315
2020-01-24,2406.23,2415.43,2389.24,2395.31,USD,2402.335
2020-01-27,2396.25,2396.58,2354.15,2356.09,USD,2375.365
2020-01-28,2355.87,2377.71,2352.94,2372.52,USD,2365.325
2020-01-29,2373.77,2383.07,2371.95,2373.52,USD,2377.51
2020-01-30,2374.43,2374.78,2351.68,2372.01,USD,2363.23
2020-01-31,2371.64,2374.68,2337.97,2342.41,USD,2356.325
2020-02-03,2342.14,2361.26,2338.51,2351.45,USD,2349.885
2020-02-04,2351.21,2388.03,2350.55,2383.3,USD,2369.29
2020-02-05,2383.61,2406.2,2383.61,2404.96,USD,2394.905
2020-02-06,2405.1,2417.48,2405.09,2416.48,USD,2411.285
2020-02-07,2416.56,2416.66,2401.12,2404.75,USD,2408.89
2020-02-10,2403.52,2413.1,2397.12,2413.1,USD,2405.11
2020-02-11,2412.73,2430.14,2412.72,2421.26,USD,2421.43
2020-02-12,2421.72,2434.95,2420.87,2434.95,USD,2427.91
2020-02-13,2433.95,2434.49,2420.96,2429.89,USD,2427.725
2020-02-14,2429.32,2432.25,2425.3,2431.37,USD,2428.775
2020-02-17,2431.44,2432.17,2428.73,2430.69,USD,2430.45
2020-02-18,2431.13,2431.19,2413.78,2421.47,USD,2422.485
2020-02-19,2420.85,2433.6,2420.18,2431.22,USD,2426.89
2020-02-20,2431.02,2433.95,2405.54,2420.21,USD,2419.745
2020-02-21,2419.4,2420.58,2398.97,2402.8,USD,2409.775
2020-02-24,2401.75,2401.99,2326.23,2330.75,USD,2364.11
2020-02-25,2328.51,2330.67,2265.53,2269.42,USD,2298.1
2020-02-26,2269.19,2291.63,2254.23,2258.62,USD,2272.93
2020-02-27,2258.95,2259.07,2177.16,2177.25,USD,2218.115
2020-02-28,2175.92,2176.0,2087.86,2141.12,USD,2131.93
