Date,Open,High,Low,Close,Currency,Average
2019-08-27,246.41,247.48,245.91,246.22,USD,246.695
2019-08-28,246.22,247.02,244.23,246.88,USD,245.625
2019-08-29,246.9,250.12,246.54,250.01,USD,248.33
2019-08-30,250.27,252.61,250.24,251.7,USD,251.425
2019-09-02,251.42,251.46,251.06,251.32,USD,251.26
2019-09-03,251.25,251.37,248.46,249.22,USD,249.915
2019-09-04,249.09,252.1,249.0,252.02,USD,250.55
2019-09-05,252.38,256.81,252.36,255.74,USD,254.585
2019-09-06,255.95,257.15,255.91,256.84,USD,256.53
2019-09-09,256.61,257.93,256.61,257.19,USD,257.27
2019-09-10,257.24,258.4,255.86,258.4,USD,257.13
2019-09-11,258.51,260.66,258.5,260.64,USD,259.58
2019-09-12,260.83,262.37,260.63,261.62,USD,261.5
2019-09-13,261.82,263.8,261.65,263.21,USD,262.725
2019-09-16,263.38,263.38,261.3,261.74,USD,262.34
2019-09-17,261.69,262.49,260.78,262.24,USD,261.635
2019-09-18,262.44,262.46,259.97,261.82,USD,261.215
2019-09-19,261.69,262.89,261.69,261.94,USD,262.29
2019-09-20,262.04,262.19,260.0,260.2,USD,261.095
2019-09-23,260.31,260.35,258.33,259.35,USD,259.34
2019-09-24,259.31,260.37,258.13,258.46,USD,259.25
2019-09-25,258.35,258.43,256.88,258.33,USD,257.655
2019-09-26,258.62,259.08,258.05,258.76,USD,258.565
2019-09-27,258.3,259.15,257.36,257.91,USD,258.255
2019-09-30,257.72,258.48,257.5,258.09,USD,257.99
2019-10-01,258.03,259.19,254.3,254.3,USD,256.745
2019-10-02,254.51,254.55,249.12,249.89,USD,251.835
2019-10-03,250.0,250.64,247.39,250.64,USD,249.015
2019-10-04,250.43,252.7,250.28,252.58,USD,251.49
2019-10-07,252.86,253.16,251.76,252.36,USD,252.46
2019-10-08,252.1,252.66,249.37,249.41,USD,251.015
2019-10-09,249.44,251.16,249.04,250.75,USD,250.1
2019-10-10,250.9,253.03,250.44,252.46,USD,251.735
2019-10-11,252.6,258.16,252.6,257.04,USD,255.38
2019-10-14,257.01,257.14,255.95,256.42,USD,256.545
2019-10-15,256.47,259.45,256.46,258.63,USD,257.955
2019-10-16,258.59,260.01,258.58,259.09,USD,259.295
2019-10-17,259.28,261.16,258.64,259.91,USD,259.9
2019-10-18,259.99,260.29,258.94,259.01,USD,259.615
2019-10-21,259.16,261.29,259.09,260.96,USD,260.19
2019-10-22,260.94,262.69,260.68,262.08,USD,261.685
2019-10-23,262.08,262.52,261.64,262.4,USD,262.08
2019-10-24,262.52,263.55,262.28,263.42,USD,262.915
2019-10-25,263.36,264.78,263.3,264.47,USD,264.04
2019-10-28,264.37,266.01,264.27,265.26,USD,265.14
2019-10-29,265.31,266.68,265.03,266.44,USD,265.855
2019-10-30,266.37,267.41,265.79,267.11,USD,266.6
2019-10-31,267.36,267.81,265.19,265.82,USD,266.5
2019-11-01,265.8,269.57,265.38,269.57,USD,267.475
2019-11-04,269.5,271.83,269.49,271.83,USD,270.66
2019-11-05,271.58,272.68,271.55,272.09,USD,272.115
2019-11-06,272.1,272.62,271.6,272.41,USD,272.11
2019-11-07,272.37,274.19,272.3,273.05,USD,273.245
2019-11-08,273.06,273.39,272.23,273.28,USD,272.81
2019-11-11,273.4,273.47,272.04,273.21,USD,272.755
2019-11-12,273.21,274.73,273.12,273.98,USD,273.925
2019-11-13,274.05,274.09,272.38,273.14,USD,273.235
2019-11-14,273.13,273.58,272.33,273.15,USD,272.955
2019-11-15,273.37,275.36,273.33,275.23,USD,274.345
2019-11-18,275.22,275.44,274.1,274.85,USD,274.77
2019-11-19,274.73,275.67,274.21,274.65,USD,274.94
2019-11-20,274.6,274.65,272.33,272.91,USD,273.49
2019-11-21,273.02,273.04,271.63,272.24,USD,272.335
2019-11-22,272.12,273.09,272.12,272.95,USD,272.605
2019-11-25,273.21,275.34,273.2,275.09,USD,274.27
2019-11-26,275.11,276.33,274.94,276.05,USD,275.635
2019-11-27,276.15,276.47,275.26,275.66,USD,275.865
2019-11-28,275.72,275.78,275.1,275.24,USD,275.44
2019-11-29,275.3,275.42,273.73,273.83,USD,274.575
2019-12-02,273.78,274.67,271.33,271.33,USD,273.0
2019-12-03,271.4,271.5,268.1,269.06,USD,269.8
2019-12-04,269.02,271.97,268.58,270.34,USD,270.275
2019-12-05,270.29,271.37,270.29,270.92,USD,270.83
2019-12-06,270.99,273.76,270.99,273.43,USD,272.375
2019-12-09,273.56,273.87,272.84,272.97,USD,273.355
2019-12-10,272.94,272.94,271.71,272.31,USD,272.325
2019-12-11,272.26,274.02,271.95,273.57,USD,272.985
2019-12-12,273.93,275.82,273.53,275.02,USD,274.675
2019-12-13,275.65,277.82,275.54,276.09,USD,276.68
2019-12-16,276.03,277.8,275.93,276.94,USD,276.865
2019-12-17,276.9,277.14,276.6,276.81,USD,276.87
2019-12-18,276.78,276.82,274.86,275.11,USD,275.84
2019-12-19,275.08,275.44,274.63,275.22,USD,275.035
2019-12-20,275.23,276.23,274.93,276.2,USD,275.58
2019-12-23,276.11,277.29,275.97,276.99,USD,276.63
2019-12-24,277.02,277.32,276.65,276.82,USD,276.985
2019-12-25,276.77,276.85,276.54,276.74,USD,276.695
2019-12-26,276.78,277.33,276.7,277.28,USD,277.015
2019-12-27,277.32,278.45,277.3,277.99,USD,277.875
2019-12-30,278.12,278.16,276.01,276.14,USD,277.085
2019-12-31,276.14,276.66,275.84,276.42,USD,276.25
2020-01-01,276.39,276.42,276.36,276.42,USD,276.39
2020-01-02,276.38,279.9,276.22,279.9,USD,278.06
2020-01-03,279.58,279.84,277.4,279.13,USD,278.62
2020-01-06,279.16,279.17,277.1,278.36,USD,278.135
2020-01-07,278.4,279.57,277.65,278.61,USD,278.61
2020-01-08,278.71,278.95,277.38,278.55,USD,278.165
2020-01-09,278.34,279.9,278.3,279.69,USD,279.1
2020-01-10,279.78,280.24,278.61,278.79,USD,279.425
2020-01-13,278.75,280.32,278.56,280.24,USD,279.44
2020-01-14,280.26,281.77,280.08,280.87,USD,280.925
2020-01-15,280.93,281.57,280.45,280.97,USD,281.01
2020-01-16,281.06,282.39,280.7,282.39,USD,281.545
2020-01-17,282.36,283.91,282.34,283.28,USD,283.125
2020-01-20,283.23,283.54,283.22,283.43,USD,283.38
2020-01-21,283.51,283.54,281.04,281.66,USD,282.29
2020-01-22,281.57,282.78,280.98,280.98,USD,281.88
2020-01-23,281.09,281.53,279.33,281.38,USD,280.43
2020-01-24,281.4,283.09,281.02,281.92,USD,282.055
2020-01-27,282.13,282.21,276.47,276.59,USD,279.34
2020-01-28,276.59,278.07,275.63,277.25,USD,276.85
2020-01-29,277.41,280.12,277.41,279.04,USD,278.765
2020-01-30,279.18,279.23,275.9,277.95,USD,277.565
2020-01-31,277.85,278.5,273.87,274.33,USD,276.185
2020-02-03,274.32,275.92,273.5,273.95,USD,274.71
2020-02-04,273.92,278.31,273.74,278.01,USD,276.025
2020-02-05,278.05,281.35,278.04,281.35,USD,279.695
2020-02-06,281.35,282.87,281.33,282.39,USD,282.1
2020-02-07,282.41,282.43,280.5,280.76,USD,281.465
2020-02-10,280.62,280.96,279.8,280.96,USD,280.38
2020-02-11,280.9,283.05,280.89,282.26,USD,281.97
2020-02-12,282.33,283.52,282.02,283.51,USD,282.77
2020-02-13,283.35,283.44,281.28,281.91,USD,282.36
2020-02-14,281.85,281.87,280.75,281.32,USD,281.31
2020-02-17,281.32,281.38,280.67,281.03,USD,281.025
2020-02-18,281.11,281.13,278.15,278.96,USD,279.64
2020-02-19,278.76,279.7,278.73,279.08,USD,279.215
2020-02-20,279.03,279.66,277.19,278.21,USD,278.425
2020-02-21,278.12,278.29,276.46,277.26,USD,277.375
2020-02-24,277.12,277.15,269.43,270.06,USD,273.29
2020-02-25,269.98,270.01,261.57,261.88,USD,265.79
2020-02-26,261.9,264.01,259.24,260.08,USD,261.625
2020-02-27,260.17,260.2,251.81,252.62,USD,256.005
2020-02-28,252.82,252.83,242.61,247.73,USD,247.72
2020-03-02,248.2,252.38,246.33,252.31,USD,249.355
2020-03-03,252.3,257.61,249.62,250.3,USD,253.615
2020-03-04,250.33,256.1,249.85,256.05,USD,252.975
2020-03-05,256.02,257.01,248.69,248.94,USD,252.85
2020-03-06,249.36,249.36,241.15,244.64,USD,245.255
2020-03-09,245.35,245.37,225.64,226.45,USD,235.505
2020-03-10,226.43,231.48,224.41,231.48,USD,227.945
2020-03-11,230.88,231.54,220.61,221.74,USD,226.075
2020-03-12,221.58,221.59,199.38,199.38,USD,210.485
2020-03-13,199.96,206.29,196.3,206.19,USD,201.295
2020-03-16,206.74,207.01,188.03,189.33,USD,197.52
2020-03-17,189.22,194.15,185.39,193.22,USD,189.77
2020-03-18,193.43,194.89,174.9,181.2,USD,184.895
2020-03-19,181.51,182.92,175.2,182.13,USD,179.06
2020-03-20,181.54,186.84,178.22,178.77,USD,182.53
2020-03-23,178.43,179.22,170.04,171.76,USD,174.63
2020-03-24,171.92,188.8,171.87,188.66,USD,180.335
2020-03-25,188.87,203.03,188.87,198.69,USD,195.95
2020-03-26,199.1,209.65,197.56,209.11,USD,203.605
2020-03-27,209.2,211.28,201.72,203.98,USD,206.5
2020-03-30,204.31,205.17,200.55,204.71,USD,202.86
2020-03-31,204.83,205.38,202.44,203.13,USD,203.91
2020-04-01,203.46,203.64,192.8,194.07,USD,198.22
2020-04-02,194.08,196.06,191.17,194.55,USD,193.615
2020-04-03,194.47,194.97,190.76,191.7,USD,192.865
2020-04-06,191.45,203.34,191.23,202.72,USD,197.285
2020-04-07,203.12,212.1,203.12,205.77,USD,207.61
2020-04-08,206.03,210.77,205.19,210.39,USD,207.98
2020-04-09,210.33,215.11,209.96,213.3,USD,212.535
2020-04-10,213.18,213.67,212.7,213.55,USD,213.185
2020-04-13,213.28,213.28,208.45,209.54,USD,210.865
2020-04-14,209.79,214.74,209.62,213.43,USD,212.18
2020-04-15,213.47,213.81,205.67,207.45,USD,209.74
2020-04-16,206.96,207.4,203.91,205.73,USD,205.655
2020-04-17,205.98,214.21,205.98,214.02,USD,210.095
2020-04-20,213.63,213.66,209.87,210.58,USD,211.765
2020-04-21,210.05,210.05,204.15,204.56,USD,207.1
2020-04-22,204.34,207.92,203.87,206.67,USD,205.895
2020-04-23,206.79,211.26,206.74,208.79,USD,209.0
2020-04-24,208.34,208.69,206.45,208.31,USD,207.57
2020-04-27,208.43,214.38,208.43,213.81,USD,211.405
2020-04-28,213.79,219.27,213.5,217.44,USD,216.385
2020-04-29,217.54,222.77,217.53,221.69,USD,220.15
2020-04-30,221.84,223.65,218.17,219.07,USD,220.91
2020-05-01,218.6,218.6,213.35,214.13,USD,215.975
2020-05-04,213.81,213.81,208.82,210.21,USD,211.315
2020-05-05,210.29,213.83,210.29,212.22,USD,212.06
2020-05-06,212.27,212.95,210.27,210.37,USD,211.61
2020-05-07,209.93,213.55,209.74,212.0,USD,211.645
2020-05-08,212.74,217.63,212.71,217.63,USD,215.17
2020-05-11,217.51,218.59,215.3,216.28,USD,216.945
2020-05-12,216.06,216.98,212.95,213.16,USD,214.965
2020-05-13,212.63,213.07,207.79,208.88,USD,210.43
2020-05-14,208.63,208.68,201.71,207.34,USD,205.195
2020-05-15,207.67,208.66,206.58,207.8,USD,207.62
2020-05-18,207.92,218.95,207.69,218.01,USD,213.32
2020-05-19,218.41,220.13,217.76,217.89,USD,218.945
2020-05-20,217.77,222.38,217.4,221.37,USD,219.89
2020-05-21,221.37,222.32,219.8,220.56,USD,221.06
2020-05-22,220.65,220.75,218.73,219.71,USD,219.74
2020-05-25,220.15,222.05,220.13,222.02,USD,221.09
2020-05-26,222.36,230.67,222.29,229.67,USD,226.48
2020-05-27,229.78,234.15,229.53,233.87,USD,231.84
2020-05-28,234.45,236.89,234.33,234.91,USD,235.61
2020-05-29,234.68,234.9,230.82,232.54,USD,232.86
2020-06-01,232.45,234.58,232.4,233.85,USD,233.49
2020-06-02,234.06,237.61,234.0,237.46,USD,235.805
2020-06-03,237.67,245.32,237.63,244.98,USD,241.475
2020-06-04,245.28,246.5,244.13,246.32,USD,245.315
2020-06-05,246.05,255.18,245.99,252.98,USD,250.585
2020-06-08,253.4,256.2,252.54,255.72,USD,254.37
2020-06-09,255.87,256.2,251.28,252.19,USD,253.74
2020-06-10,251.83,253.02,248.27,248.53,USD,250.645
2020-06-11,248.33,248.38,234.68,235.32,USD,241.53
2020-06-12,234.28,239.97,232.92,236.04,USD,236.445
2020-06-15,235.74,237.03,229.5,235.93,USD,233.265
2020-06-16,236.47,245.71,236.47,242.15,USD,241.09
2020-06-17,242.13,243.06,241.22,241.55,USD,242.14
2020-06-18,241.49,241.99,239.45,240.71,USD,240.72
2020-06-19,240.81,243.28,238.28,239.02,USD,240.78
2020-06-22,238.73,239.55,236.9,239.13,USD,238.225
2020-06-23,239.63,242.18,238.74,240.8,USD,240.46
2020-06-24,240.54,240.67,233.52,233.81,USD,237.095
2020-06-25,233.16,234.56,230.81,234.37,USD,232.685
2020-06-26,234.76,236.48,232.17,232.44,USD,234.325
2020-06-29,232.2,236.08,231.74,236.02,USD,233.91
2020-06-30,236.46,238.26,234.98,237.59,USD,236.62
2020-07-01,237.71,239.54,236.41,237.07,USD,237.975
2020-07-02,237.02,241.46,237.01,239.09,USD,239.235
2020-07-03,239.38,239.66,238.68,238.95,USD,239.17
2020-07-06,238.98,243.61,238.98,243.11,USD,241.295
2020-07-07,243.09,243.28,239.97,240.22,USD,241.625
2020-07-08,239.95,240.62,238.51,239.69,USD,239.565
2020-07-09,239.81,240.34,235.67,236.2,USD,238.005
2020-07-10,236.05,238.11,235.23,238.11,USD,236.67
2020-07-13,238.29,242.37,238.25,240.2,USD,240.31
2020-07-14,239.79,242.22,237.96,242.12,USD,240.09
2020-07-15,242.61,248.85,242.61,248.45,USD,245.73
2020-07-16,248.42,248.84,246.56,248.12,USD,247.7
2020-07-17,247.7,249.01,247.27,248.54,USD,248.14
2020-07-20,248.79,249.24,247.27,247.96,USD,248.255
2020-07-21,247.98,251.22,247.89,250.22,USD,249.555
2020-07-22,250.35,251.46,249.3,251.31,USD,250.38
2020-07-23,251.18,252.21,250.38,250.8,USD,251.295
2020-07-24,250.82,251.08,248.66,248.99,USD,249.87
2020-07-27,248.7,251.05,248.54,250.82,USD,249.795
2020-07-28,250.61,250.9,249.04,249.24,USD,249.97
2020-07-29,248.8,251.79,248.41,251.29,USD,250.1
2020-07-30,251.55,251.6,246.94,248.64,USD,249.27
2020-07-31,248.96,249.17,243.02,245.53,USD,246.095
2020-08-03,245.44,248.52,245.15,247.84,USD,246.835
2020-08-04,248.35,250.02,248.34,249.49,USD,249.18
2020-08-05,249.75,254.0,249.42,254.0,USD,251.71
2020-08-06,253.89,254.4,253.2,254.24,USD,253.8
2020-08-07,254.3,256.4,253.71,256.4,USD,255.055
2020-08-10,256.37,259.84,256.21,259.84,USD,258.025
2020-08-11,259.62,265.69,259.62,263.36,USD,262.655
2020-08-12,263.17,266.28,263.08,265.21,USD,264.68
2020-08-13,265.27,266.05,264.12,264.82,USD,265.085
2020-08-14,264.65,264.78,262.83,264.1,USD,263.805
2020-08-17,264.04,265.02,263.52,263.94,USD,264.27
2020-08-18,263.95,265.17,263.58,263.61,USD,264.375
2020-08-19,263.84,264.84,262.79,263.58,USD,263.815
2020-08-20,262.94,263.06,260.02,261.34,USD,261.54
2020-08-21,261.73,262.56,260.41,261.58,USD,261.485
2020-08-24,261.7,265.6,261.61,265.6,USD,263.605
2020-08-25,265.5,267.45,265.07,265.73,USD,266.26
2020-08-26,265.92,267.18,265.0,266.65,USD,266.09
2020-08-27,266.86,267.95,265.83,266.26,USD,266.89
2020-08-28,266.36,268.1,266.18,268.06,USD,267.14
2020-08-31,268.38,269.46,266.31,266.46,USD,267.885
2020-09-01,266.18,267.74,264.74,267.74,USD,266.24
2020-09-02,267.69,271.23,267.42,270.86,USD,269.325
2020-09-03,271.24,272.01,264.97,265.81,USD,268.49
2020-09-04,265.82,267.55,262.49,264.52,USD,265.02
2020-09-07,264.78,266.45,264.74,266.44,USD,265.595
2020-09-08,266.55,266.65,261.86,262.81,USD,264.255
2020-09-09,262.21,267.23,261.93,266.06,USD,264.58
2020-09-10,266.31,267.88,263.88,264.62,USD,265.88
2020-09-11,264.06,267.42,264.06,266.63,USD,265.74
2020-09-14,266.88,270.07,266.83,269.74,USD,268.45
2020-09-15,269.36,271.01,269.19,269.95,USD,270.1
2020-09-16,269.8,273.27,269.67,271.73,USD,271.47
2020-09-17,271.36,272.3,268.07,271.39,USD,270.185
2020-09-18,271.72,272.72,269.77,270.03,USD,271.245
2020-09-21,269.81,270.09,260.04,261.68,USD,265.065
2020-09-22,261.73,263.4,261.41,262.74,USD,262.405
2020-09-23,262.58,265.65,260.4,260.76,USD,263.025
2020-09-24,260.47,261.23,257.45,259.33,USD,259.34
2020-09-25,259.72,262.16,258.08,261.55,USD,260.12
2020-09-28,261.68,267.95,261.67,266.67,USD,264.81
2020-09-29,266.88,267.9,265.67,266.16,USD,266.785
2020-09-30,266.3,267.26,263.41,264.42,USD,265.335
2020-10-01,264.49,266.33,263.45,264.3,USD,264.89
2020-10-02,264.41,265.97,261.18,265.3,USD,263.575
2020-10-05,265.25,270.12,265.25,269.76,USD,267.685
2020-10-06,269.69,271.61,268.15,268.51,USD,269.88
2020-10-07,268.06,271.94,267.73,271.58,USD,269.835
2020-10-08,271.69,273.31,271.46,273.15,USD,272.385
2020-10-09,273.27,275.36,273.01,274.37,USD,274.185
2020-10-12,274.42,276.03,274.06,275.54,USD,275.045
2020-10-13,275.51,275.8,273.07,273.51,USD,274.435
2020-10-14,273.43,275.56,273.0,274.48,USD,274.28
2020-10-15,274.29,274.38,270.05,272.74,USD,272.215
2020-10-16,272.73,275.54,272.16,274.3,USD,273.85
2020-10-19,274.26,276.2,272.72,273.29,USD,274.46
2020-10-20,273.1,276.0,272.46,274.17,USD,274.23
2020-10-21,274.2,275.06,272.01,272.19,USD,273.535
2020-10-22,271.99,272.39,270.6,272.19,USD,271.495
2020-10-23,272.16,274.61,271.98,273.8,USD,273.295
2020-10-26,273.89,273.98,266.56,268.11,USD,270.27
2020-10-27,268.05,268.1,264.22,264.35,USD,266.16
2020-10-28,264.02,264.16,256.81,256.93,USD,260.485
2020-10-29,256.91,259.12,255.52,257.79,USD,257.32
2020-10-30,257.95,258.01,254.76,257.07,USD,256.385
2020-11-02,257.01,263.62,256.95,263.45,USD,260.285
2020-11-03,263.58,270.99,263.58,270.42,USD,267.285
2020-11-04,270.38,274.09,268.98,270.96,USD,271.535
2020-11-05,270.96,278.14,270.89,277.29,USD,274.515
2020-11-06,277.33,279.08,276.77,278.47,USD,277.925
2020-11-09,278.54,291.22,278.54,286.29,USD,284.88
2020-11-10,286.28,291.46,286.26,290.72,USD,288.86
2020-11-11,290.69,292.0,289.5,290.06,USD,290.75
2020-11-12,290.28,290.53,286.96,288.15,USD,288.745
2020-11-13,288.06,290.87,286.69,290.56,USD,288.78
2020-11-16,290.73,296.54,290.73,296.26,USD,293.635
2020-11-17,296.39,297.2,294.13,296.73,USD,295.665
2020-11-18,296.68,298.31,295.61,295.89,USD,296.96
2020-11-19,295.64,296.41,293.96,296.0,USD,295.185
2020-11-20,296.27,296.95,295.0,295.26,USD,295.975
2020-11-23,295.26,297.93,295.25,297.13,USD,296.59
2020-11-24,297.27,302.61,297.27,301.63,USD,299.94
2020-11-25,301.88,302.68,299.57,300.37,USD,301.125
2020-11-26,300.48,301.05,300.07,300.07,USD,300.56
2020-11-27,300.14,301.4,300.02,300.53,USD,300.71
2020-11-30,300.54,300.62,296.63,297.29,USD,298.625
2020-12-01,296.99,300.99,296.98,298.28,USD,298.985
2020-12-02,298.64,299.13,297.44,298.48,USD,298.285
2020-12-03,298.84,301.21,298.28,299.76,USD,299.745
2020-12-04,299.58,302.1,299.35,301.87,USD,300.725
2020-12-07,301.76,302.16,300.15,300.61,USD,301.155
2020-12-08,300.54,301.87,299.95,301.55,USD,300.91
2020-12-09,301.49,303.21,300.87,302.19,USD,302.04
2020-12-10,302.11,302.11,299.42,300.05,USD,300.765
2020-12-11,300.21,300.71,298.93,300.34,USD,299.82
2020-12-14,300.71,303.08,299.03,299.03,USD,301.055
2020-12-15,299.2,302.31,298.66,301.64,USD,300.485
2020-12-16,301.78,302.99,300.56,301.36,USD,301.775
2020-12-17,301.47,303.59,301.11,303.03,USD,302.35
2020-12-18,303.07,303.29,301.55,302.81,USD,302.42
2020-12-21,302.72,302.79,296.58,300.1,USD,299.685
2020-12-22,300.48,300.56,298.57,299.16,USD,299.565
2020-12-23,299.24,302.06,299.1,301.0,USD,300.58
2020-12-24,301.05,301.68,300.79,301.51,USD,301.235
2020-12-25,301.56,301.81,301.51,301.64,USD,301.66
2020-12-28,301.99,304.59,301.75,303.14,USD,303.17
2020-12-29,303.38,306.23,302.91,303.77,USD,304.57
2020-12-30,303.87,305.35,303.28,304.4,USD,304.315
2020-12-31,304.41,304.52,303.1,304.29,USD,303.81
