Date,Open,High,Low,Close,Currency,Average
2019-08-26,139.32,139.32,136.9,137.29,USD,138.11
2019-08-27,137.84,138.49,137.84,138.1,USD,138.165
2019-08-28,138.22,138.62,138.02,138.17,USD,138.32
2019-08-29,138.17,138.27,137.48,138.11,USD,137.875
2019-08-30,138.75,140.04,138.75,139.97,USD,139.395
2019-09-02,139.79,139.85,139.46,139.63,USD,139.655
2019-09-03,139.43,139.82,138.96,139.12,USD,139.39
2019-09-04,139.03,140.64,138.91,140.48,USD,139.775
2019-09-05,140.88,142.35,140.86,141.94,USD,141.605
2019-09-06,142.28,142.81,142.19,142.67,USD,142.5
2019-09-09,142.73,143.38,142.7,143.26,USD,143.04
2019-09-10,143.36,143.67,143.1,143.27,USD,143.385
2019-09-11,143.34,144.85,143.34,144.79,USD,144.095
2019-09-12,145.03,145.73,144.96,145.42,USD,145.345
2019-09-13,145.54,146.61,145.41,146.39,USD,146.01
2019-09-16,146.71,146.74,146.04,146.14,USD,146.39
2019-09-17,145.94,146.23,145.3,145.47,USD,145.765
2019-09-18,145.6,145.6,145.17,145.39,USD,145.385
2019-09-19,145.57,146.27,145.22,145.26,USD,145.745
2019-09-20,145.49,146.02,145.38,145.91,USD,145.7
2019-09-23,145.94,146.0,145.5,145.69,USD,145.75
2019-09-24,145.67,146.01,145.64,145.64,USD,145.825
2019-09-25,145.42,145.45,144.53,144.73,USD,144.99
2019-09-26,145.22,145.45,144.85,145.05,USD,145.15
2019-09-27,144.56,144.56,143.41,143.41,USD,143.985
2019-09-30,143.09,143.15,142.76,143.01,USD,142.955
2019-10-01,143.3,143.91,143.24,143.62,USD,143.575
2019-10-02,143.15,143.24,142.64,143.06,USD,142.94
2019-10-03,142.57,142.58,141.51,142.58,USD,142.045
2019-10-04,142.4,143.01,142.33,142.58,USD,142.67
2019-10-07,142.97,143.0,142.21,142.45,USD,142.605
2019-10-08,142.63,143.48,142.63,143.07,USD,143.055
2019-10-09,142.59,142.65,142.15,142.43,USD,142.4
2019-10-10,142.29,142.63,141.65,142.26,USD,142.14
2019-10-11,142.95,144.12,142.78,143.76,USD,143.45
2019-10-14,143.98,144.94,143.98,144.6,USD,144.46
2019-10-15,145.2,145.85,145.19,145.48,USD,145.52
2019-10-16,146.18,146.6,145.98,146.42,USD,146.29
2019-10-17,146.38,146.76,146.18,146.54,USD,146.47
2019-10-18,146.87,147.08,146.06,146.06,USD,146.57
2019-10-21,146.32,146.72,146.26,146.64,USD,146.49
2019-10-22,146.73,147.06,146.69,146.83,USD,146.875
2019-10-23,147.06,147.06,146.36,146.74,USD,146.71
2019-10-24,147.2,147.56,146.97,147.56,USD,147.265
2019-10-25,147.62,147.67,147.19,147.63,USD,147.43
2019-10-28,147.72,148.16,147.66,148.04,USD,147.91
2019-10-29,148.5,148.93,148.45,148.86,USD,148.69
2019-10-30,148.9,148.92,148.45,148.79,USD,148.685
2019-10-31,148.99,149.72,148.98,149.65,USD,149.35
2019-11-01,149.18,150.35,149.13,150.13,USD,149.74
2019-11-04,150.13,151.36,150.13,151.35,USD,150.745
2019-11-05,151.6,152.88,151.56,152.67,USD,152.22
2019-11-06,152.91,152.91,152.33,152.7,USD,152.62
2019-11-07,152.61,153.19,152.44,153.04,USD,152.815
2019-11-08,153.55,153.76,152.59,152.79,USD,153.175
2019-11-11,152.88,152.97,151.27,151.4,USD,152.12
2019-11-12,151.41,152.18,151.21,152.18,USD,151.695
2019-11-13,152.0,152.0,150.75,150.9,USD,151.375
2019-11-14,150.7,150.8,149.73,150.09,USD,150.265
2019-11-15,150.28,151.13,150.14,150.83,USD,150.635
2019-11-18,150.87,151.71,150.73,151.66,USD,151.22
2019-11-19,151.43,152.07,151.02,152.07,USD,151.545
2019-11-20,151.77,151.98,151.09,151.16,USD,151.535
2019-11-21,151.08,151.16,149.22,150.25,USD,150.19
2019-11-22,150.24,150.83,150.21,150.54,USD,150.52
2019-11-25,150.94,151.74,150.94,151.64,USD,151.34
2019-11-26,151.99,152.69,151.45,151.64,USD,152.07
2019-11-27,151.83,152.13,151.75,152.12,USD,151.94
2019-11-28,152.19,152.19,151.73,151.73,USD,151.96
2019-11-29,151.97,151.97,150.05,150.16,USD,151.01
2019-12-02,150.44,151.14,150.44,151.04,USD,150.79
2019-12-03,150.45,150.88,149.91,150.88,USD,150.395
2019-12-04,150.39,150.4,149.77,149.98,USD,150.085
2019-12-05,150.4,151.06,150.27,150.99,USD,150.665
2019-12-06,151.13,151.74,151.13,151.61,USD,151.435
2019-12-09,152.16,152.21,151.77,151.98,USD,151.99
2019-12-10,151.94,151.97,151.65,151.73,USD,151.81
2019-12-11,151.7,152.39,151.38,152.16,USD,151.885
2019-12-12,152.56,153.45,152.35,152.88,USD,152.9
2019-12-13,153.7,155.66,153.7,155.6,USD,154.68
2019-12-16,155.36,155.66,155.11,155.11,USD,155.385
2019-12-17,155.64,156.83,155.41,156.79,USD,156.12
2019-12-18,156.73,156.86,156.46,156.7,USD,156.66
2019-12-19,156.71,156.86,156.03,156.48,USD,156.445
2019-12-20,156.56,156.56,155.93,156.38,USD,156.245
2019-12-23,156.59,156.61,156.22,156.57,USD,156.415
2019-12-24,156.63,156.66,156.24,156.28,USD,156.45
2019-12-25,156.25,156.25,156.07,156.12,USD,156.16
2019-12-26,156.19,156.49,156.14,156.46,USD,156.315
2019-12-27,156.57,157.53,156.52,157.19,USD,157.025
2019-12-30,156.98,157.5,156.75,157.17,USD,157.125
2019-12-31,157.22,157.25,157.0,157.0,USD,157.125
2020-01-01,157.12,157.13,157.01,157.01,USD,157.07
2020-01-02,157.05,158.35,157.02,158.35,USD,157.685
2020-01-03,158.36,159.0,158.13,158.21,USD,158.565
2020-01-06,157.57,157.57,156.14,156.23,USD,156.855
2020-01-07,156.59,157.84,156.59,157.63,USD,157.215
2020-01-08,157.27,157.3,155.62,156.18,USD,156.46
2020-01-09,156.92,158.57,156.87,158.47,USD,157.72
2020-01-10,158.69,159.28,158.5,159.14,USD,158.89
2020-01-13,159.18,160.13,159.17,160.06,USD,159.65
2020-01-14,160.27,160.8,160.23,160.33,USD,160.515
2020-01-15,160.14,160.15,159.19,159.54,USD,159.67
2020-01-16,159.65,159.81,159.3,159.64,USD,159.555
2020-01-17,159.93,160.35,159.72,160.33,USD,160.035
2020-01-20,160.53,160.94,160.28,160.34,USD,160.61
2020-01-21,160.29,160.31,158.1,158.28,USD,159.205
2020-01-22,158.13,159.47,158.11,159.25,USD,158.79
2020-01-23,159.02,159.02,157.66,157.97,USD,158.34
2020-01-24,157.98,158.17,157.63,157.86,USD,157.9
2020-01-27,157.53,157.53,156.11,156.49,USD,156.82
2020-01-28,155.73,155.73,155.07,155.51,USD,155.4
2020-01-29,155.65,155.78,154.79,155.1,USD,155.285
2020-01-30,154.9,154.9,151.75,152.07,USD,153.325
2020-01-31,152.27,153.43,151.56,151.97,USD,152.495
2020-02-03,151.33,151.33,149.97,150.99,USD,150.65
2020-02-04,150.9,153.22,150.9,153.1,USD,152.06
2020-02-05,153.55,154.34,153.55,153.88,USD,153.945
2020-02-06,154.59,156.91,154.59,156.84,USD,155.75
2020-02-07,156.82,156.82,155.7,156.01,USD,156.26
2020-02-10,155.44,155.44,154.73,155.27,USD,155.085
2020-02-11,155.28,156.26,155.28,156.06,USD,155.77
2020-02-12,156.13,157.03,155.79,157.01,USD,156.41
2020-02-13,157.04,157.25,156.58,156.65,USD,156.915
2020-02-14,156.26,156.76,156.05,156.42,USD,156.405
2020-02-17,155.94,156.28,155.42,155.99,USD,155.85
2020-02-18,155.65,155.68,154.03,154.18,USD,154.855
2020-02-19,154.52,154.98,153.97,154.38,USD,154.475
2020-02-20,154.79,155.07,153.13,153.36,USD,154.1
2020-02-21,153.13,153.51,152.35,152.48,USD,152.93
2020-02-24,152.18,152.23,150.45,150.73,USD,151.34
2020-02-25,150.56,150.58,148.37,149.49,USD,149.475
2020-02-26,148.47,148.58,147.34,147.87,USD,147.96
2020-02-27,147.64,147.64,145.95,146.62,USD,146.795
2020-02-28,146.42,146.44,142.52,143.59,USD,144.48
2020-03-02,143.5,145.56,142.89,144.81,USD,144.225
2020-03-03,145.39,146.17,144.6,144.79,USD,145.385
2020-03-04,144.55,145.89,144.47,145.83,USD,145.18
2020-03-05,146.18,148.05,146.05,147.82,USD,147.05
2020-03-06,147.23,147.24,144.49,144.69,USD,145.865
2020-03-09,145.07,145.07,138.75,138.79,USD,141.91
2020-03-10,138.3,140.06,136.4,140.06,USD,138.23
2020-03-11,139.42,139.98,137.44,137.54,USD,138.71
2020-03-12,137.16,137.17,130.46,130.59,USD,133.815
2020-03-13,131.0,131.0,121.94,126.99,USD,126.47
2020-03-16,127.59,128.06,121.97,122.27,USD,125.015
2020-03-17,121.55,123.35,119.97,121.75,USD,121.66
2020-03-18,122.09,124.01,117.89,118.49,USD,120.95
2020-03-19,118.7,119.76,114.06,115.13,USD,116.91
2020-03-20,114.8,119.26,114.8,118.34,USD,117.03
2020-03-23,118.54,118.54,114.32,114.56,USD,116.43
2020-03-24,115.03,120.13,115.03,119.84,USD,117.58
2020-03-25,120.2,126.79,120.2,126.46,USD,123.495
2020-03-26,126.34,127.15,124.86,126.91,USD,126.005
2020-03-27,127.56,130.56,127.56,129.91,USD,129.06
2020-03-30,129.8,129.8,126.45,127.88,USD,128.125
2020-03-31,127.89,128.97,127.15,128.38,USD,128.06
2020-04-01,128.24,128.33,124.84,125.09,USD,126.585
2020-04-02,124.87,125.13,123.79,124.79,USD,124.46
2020-04-03,125.12,125.56,123.83,124.0,USD,124.695
2020-04-06,124.06,127.44,123.94,127.35,USD,125.69
2020-04-07,127.91,130.93,127.91,130.6,USD,129.42
2020-04-08,130.97,131.69,130.16,130.84,USD,130.925
2020-04-09,130.87,131.87,130.49,131.62,USD,131.18
2020-04-10,131.47,132.37,131.04,132.13,USD,131.705
2020-04-13,131.87,132.06,131.1,131.4,USD,131.58
2020-04-14,131.68,134.22,131.6,133.92,USD,132.91
2020-04-15,133.82,134.72,133.19,133.78,USD,133.955
2020-04-16,132.92,132.92,132.12,132.78,USD,132.52
2020-04-17,133.18,135.66,133.18,135.4,USD,134.42
2020-04-20,134.92,135.1,134.44,134.73,USD,134.77
2020-04-21,134.16,134.21,131.94,132.18,USD,133.075
2020-04-22,131.59,132.62,130.75,132.53,USD,131.685
2020-04-23,132.81,133.8,132.69,133.5,USD,133.245
2020-04-24,133.09,133.13,132.35,132.49,USD,132.74
2020-04-27,132.75,135.22,132.75,135.07,USD,133.985
2020-04-28,134.99,136.09,134.35,135.61,USD,135.22
2020-04-29,135.78,136.92,135.78,136.8,USD,136.35
2020-04-30,137.14,138.78,137.08,137.97,USD,137.93
2020-05-01,137.52,137.52,135.94,136.16,USD,136.73
2020-05-04,135.75,135.79,133.42,133.42,USD,134.605
2020-05-05,133.73,134.36,133.72,134.12,USD,134.04
2020-05-06,134.39,135.16,134.24,135.1,USD,134.7
2020-05-07,134.63,134.84,134.31,134.55,USD,134.575
2020-05-08,135.25,137.01,135.22,136.95,USD,136.115
2020-05-11,137.01,138.63,136.97,137.87,USD,137.8
2020-05-12,137.77,137.77,136.75,137.01,USD,137.26
2020-05-13,136.61,137.5,136.22,137.23,USD,136.86
2020-05-14,136.85,136.91,134.94,135.34,USD,135.925
2020-05-15,135.63,135.89,134.71,135.47,USD,135.3
2020-05-18,135.67,136.1,135.28,135.95,USD,135.69
2020-05-19,136.57,138.51,136.55,138.08,USD,137.53
2020-05-20,138.03,139.24,138.03,138.87,USD,138.635
2020-05-21,139.09,139.23,138.08,138.2,USD,138.655
2020-05-22,138.34,138.38,134.8,134.97,USD,136.59
2020-05-25,135.28,136.02,134.7,136.0,USD,135.36
2020-05-26,136.36,138.86,136.35,138.65,USD,137.605
2020-05-27,138.76,139.29,138.28,138.96,USD,138.785
2020-05-28,139.28,140.46,138.63,139.94,USD,139.545
2020-05-29,139.72,140.18,139.01,140.06,USD,139.595
2020-06-01,140.17,142.43,140.16,142.31,USD,141.295
2020-06-02,142.64,143.82,142.54,143.6,USD,143.18
2020-06-03,143.97,145.64,143.97,145.62,USD,144.805
2020-06-04,145.97,146.78,145.35,145.99,USD,146.065
2020-06-05,145.81,147.24,145.47,147.04,USD,146.355
2020-06-08,147.67,148.91,147.61,148.61,USD,148.26
2020-06-09,148.81,149.69,148.52,149.36,USD,149.105
2020-06-10,149.01,150.4,148.79,150.12,USD,149.595
2020-06-11,149.97,149.99,147.02,147.39,USD,148.505
2020-06-12,146.61,146.61,144.09,145.92,USD,145.35
2020-06-15,145.6,145.86,142.16,142.48,USD,144.01
2020-06-16,142.91,147.23,142.91,147.1,USD,145.07
2020-06-17,146.98,147.38,146.37,147.27,USD,146.875
2020-06-18,147.19,147.69,146.18,147.6,USD,146.935
2020-06-19,147.59,148.26,147.0,147.96,USD,147.63
2020-06-22,147.66,148.27,147.57,147.7,USD,147.92
2020-06-23,148.22,149.66,146.93,149.61,USD,148.295
2020-06-24,149.41,150.15,148.84,149.05,USD,149.495
2020-06-25,148.34,148.46,147.48,147.64,USD,147.97
2020-06-26,148.05,148.66,147.76,147.88,USD,148.21
2020-06-29,147.35,147.35,145.61,145.75,USD,146.48
2020-06-30,146.32,147.43,146.32,146.48,USD,146.875
2020-07-01,146.68,146.81,145.94,146.33,USD,146.375
2020-07-02,146.62,148.85,146.46,148.69,USD,147.655
2020-07-03,149.06,150.2,148.93,150.11,USD,149.565
2020-07-06,150.16,153.82,150.16,153.72,USD,151.99
2020-07-07,153.68,154.43,152.64,152.66,USD,153.535
2020-07-08,152.44,154.08,152.42,153.85,USD,153.25
2020-07-09,153.98,155.23,153.93,154.95,USD,154.58
2020-07-10,154.81,154.87,153.11,153.31,USD,153.99
2020-07-13,153.75,155.7,153.7,154.58,USD,154.7
2020-07-14,154.26,154.31,152.79,153.26,USD,153.55
2020-07-15,153.74,155.19,153.74,154.73,USD,154.465
2020-07-16,154.7,154.7,151.93,152.09,USD,153.315
2020-07-17,152.08,153.05,152.01,152.77,USD,152.53
2020-07-20,153.01,153.67,151.83,153.57,USD,152.75
2020-07-21,153.73,156.16,153.71,155.86,USD,154.935
2020-07-22,155.84,156.38,154.03,154.2,USD,155.205
2020-07-23,154.18,154.89,153.73,154.58,USD,154.31
2020-07-24,154.54,154.9,152.98,153.45,USD,153.94
2020-07-27,152.95,154.74,152.7,154.74,USD,153.72
2020-07-28,154.67,156.72,154.67,155.65,USD,155.695
2020-07-29,155.23,155.41,154.54,155.17,USD,154.975
2020-07-30,155.39,155.85,154.51,154.77,USD,155.18
2020-07-31,154.8,155.15,152.32,152.73,USD,153.735
2020-08-03,152.96,153.62,152.78,153.52,USD,153.2
2020-08-04,153.99,156.48,153.99,156.29,USD,155.235
2020-08-05,156.32,157.55,156.01,157.44,USD,156.78
2020-08-06,157.48,158.44,156.91,157.71,USD,157.675
2020-08-07,157.67,157.91,155.5,155.93,USD,156.705
2020-08-10,155.86,156.16,155.44,155.64,USD,155.8
2020-08-11,155.9,157.92,155.88,157.17,USD,156.9
2020-08-12,157.3,158.04,156.39,157.92,USD,157.215
2020-08-13,158.41,159.51,158.41,158.85,USD,158.96
2020-08-14,158.82,159.1,158.08,158.75,USD,158.59
2020-08-17,158.52,159.46,158.39,159.38,USD,158.925
2020-08-18,159.38,160.23,159.2,160.04,USD,159.715
2020-08-19,160.0,160.5,159.16,159.51,USD,159.83
2020-08-20,158.95,159.08,156.84,157.13,USD,157.96
2020-08-21,157.68,158.92,157.68,158.52,USD,158.3
2020-08-24,158.48,160.39,158.26,160.25,USD,159.325
2020-08-25,160.62,161.52,160.62,161.22,USD,161.07
2020-08-26,161.08,162.02,160.72,161.88,USD,161.37
2020-08-27,162.1,162.12,160.9,161.19,USD,161.51
2020-08-28,161.18,162.05,160.45,161.75,USD,161.25
2020-08-31,162.2,163.52,160.26,160.28,USD,161.89
2020-09-01,160.18,161.61,160.1,161.61,USD,160.855
2020-09-02,161.84,162.3,161.38,161.91,USD,161.84
2020-09-03,162.34,162.92,161.07,161.27,USD,161.995
2020-09-04,160.78,160.78,158.79,159.55,USD,159.785
2020-09-07,159.43,160.04,158.68,158.83,USD,159.36
2020-09-08,159.04,159.63,158.46,158.92,USD,159.045
2020-09-09,158.3,158.3,156.74,157.61,USD,157.52
2020-09-10,158.06,159.13,158.06,158.31,USD,158.595
2020-09-11,157.99,159.6,157.99,159.38,USD,158.795
2020-09-14,159.59,161.4,159.59,161.26,USD,160.495
2020-09-15,161.02,161.95,160.74,161.77,USD,161.345
2020-09-16,161.73,162.9,161.68,162.68,USD,162.29
2020-09-17,162.53,162.53,160.96,161.39,USD,161.745
2020-09-18,161.49,162.44,161.11,162.27,USD,161.775
2020-09-21,162.09,162.66,160.46,161.0,USD,161.56
2020-09-22,160.82,160.84,159.49,159.77,USD,160.165
2020-09-23,159.64,159.91,158.97,159.41,USD,159.44
2020-09-24,158.94,158.94,156.29,156.49,USD,157.615
2020-09-25,156.85,157.39,156.46,156.91,USD,156.925
2020-09-28,157.32,159.11,157.26,158.93,USD,158.185
2020-09-29,158.76,159.44,158.57,158.72,USD,159.005
2020-09-30,158.52,159.49,157.94,158.76,USD,158.715
2020-10-01,158.89,159.31,158.87,158.99,USD,159.09
2020-10-02,159.32,159.63,158.28,158.36,USD,158.955
2020-10-05,158.74,160.45,158.74,160.07,USD,159.595
2020-10-06,160.44,161.74,160.34,161.52,USD,161.04
2020-10-07,161.01,162.34,160.85,162.16,USD,161.595
2020-10-08,162.37,163.23,162.27,163.14,USD,162.75
2020-10-09,163.22,163.57,162.94,163.31,USD,163.255
2020-10-12,163.37,164.93,163.19,164.87,USD,164.06
2020-10-13,165.06,165.22,164.49,165.01,USD,164.855
2020-10-14,164.64,165.16,164.37,164.86,USD,164.765
2020-10-15,164.63,164.71,162.59,162.93,USD,163.65
2020-10-16,162.69,163.13,162.25,162.7,USD,162.69
2020-10-19,163.08,164.42,163.08,163.66,USD,163.75
2020-10-20,163.43,163.85,163.03,163.68,USD,163.44
2020-10-21,164.0,165.21,164.0,165.01,USD,164.605
2020-10-22,164.49,164.49,163.41,163.94,USD,163.95
2020-10-23,164.02,164.38,163.56,164.16,USD,163.97
2020-10-26,164.15,164.43,163.27,163.58,USD,163.85
2020-10-27,163.2,164.24,162.72,164.14,USD,163.48
2020-10-28,163.67,164.35,163.29,163.49,USD,163.82
2020-10-29,162.78,163.52,161.99,163.33,USD,162.755
2020-10-30,163.16,163.16,160.14,160.49,USD,161.65
2020-11-02,160.8,162.55,160.8,162.48,USD,161.675
2020-11-03,162.56,163.87,162.56,163.05,USD,163.215
2020-11-04,163.36,165.37,162.66,165.06,USD,164.015
2020-11-05,165.3,169.38,165.3,169.04,USD,167.34
2020-11-06,169.16,170.38,169.01,170.36,USD,169.695
2020-11-09,170.79,172.89,170.72,170.82,USD,171.805
2020-11-10,171.0,172.51,170.31,170.72,USD,171.41
2020-11-11,171.02,172.1,171.02,171.57,USD,171.56
2020-11-12,171.61,172.58,171.34,172.17,USD,171.96
2020-11-13,171.88,172.6,170.95,172.32,USD,171.775
2020-11-16,172.9,175.0,172.9,174.62,USD,173.95
2020-11-17,174.99,175.24,174.55,174.94,USD,174.895
2020-11-18,174.75,175.32,174.25,175.21,USD,174.785
2020-11-19,174.77,174.92,174.13,174.77,USD,174.525
2020-11-20,174.63,175.81,174.43,175.75,USD,175.12
2020-11-23,175.73,176.94,175.73,176.36,USD,176.335
2020-11-24,176.77,178.2,176.77,177.98,USD,177.485
2020-11-25,178.66,179.84,177.39,177.51,USD,178.615
2020-11-26,177.34,179.01,177.34,178.99,USD,178.175
2020-11-27,178.99,179.84,178.89,179.66,USD,179.365
2020-11-30,179.74,179.76,175.81,175.97,USD,177.785
2020-12-01,176.21,177.96,176.21,177.72,USD,177.085
2020-12-02,178.24,178.63,177.63,178.15,USD,178.13
2020-12-03,178.42,179.87,178.12,179.56,USD,178.995
2020-12-04,179.48,180.81,179.48,180.42,USD,180.145
2020-12-07,180.77,180.9,179.57,179.97,USD,180.235
2020-12-08,179.67,180.04,179.39,179.85,USD,179.715
2020-12-09,179.84,181.46,179.84,180.87,USD,180.65
2020-12-10,180.62,180.62,179.88,180.25,USD,180.25
2020-12-11,180.56,181.24,180.51,181.0,USD,180.875
2020-12-14,181.01,181.83,180.6,180.6,USD,181.215
2020-12-15,180.56,180.66,179.29,180.22,USD,179.975
2020-12-16,180.84,181.96,180.61,181.86,USD,181.285
2020-12-17,181.89,183.03,181.66,183.03,USD,182.345
2020-12-18,182.95,183.08,181.97,182.4,USD,182.525
2020-12-21,182.45,182.72,181.17,181.69,USD,181.945
2020-12-22,181.19,181.28,179.35,179.47,USD,180.315
2020-12-23,179.84,180.7,179.26,180.61,USD,179.98
2020-12-24,180.97,181.59,180.1,180.49,USD,180.845
2020-12-25,180.58,180.92,180.51,180.72,USD,180.715
2020-12-28,181.1,181.73,180.78,180.93,USD,181.255
2020-12-29,181.22,183.65,181.14,183.52,USD,182.395
2020-12-30,183.25,185.64,182.93,185.64,USD,184.285
2020-12-31,185.69,186.28,185.69,185.92,USD,185.985
