Date,Open,High,Low,Close,Currency,Average
2019-07-29,1173.67,1173.8,1168.8,1171.61,USD,1171.3
2019-07-30,1171.57,1171.57,1163.97,1168.43,USD,1167.77
2019-07-31,1168.8,1170.23,1148.94,1156.91,USD,1159.585
2019-08-01,1156.13,1168.62,1143.34,1146.13,USD,1155.98
2019-08-02,1145.76,1145.89,1130.2,1136.92,USD,1138.045
2019-08-05,1136.71,1136.71,1096.34,1104.44,USD,1116.525
2019-08-06,1104.32,1118.22,1104.32,1117.61,USD,1111.27
2019-08-07,1117.09,1121.67,1096.85,1118.92,USD,1109.26
2019-08-08,1119.1,1140.23,1119.1,1139.8,USD,1129.665
2019-08-09,1140.0,1140.1,1126.01,1132.58,USD,1133.055
2019-08-12,1132.34,1132.34,1114.69,1118.29,USD,1123.515
2019-08-13,1118.03,1139.98,1115.82,1134.45,USD,1127.9
2019-08-14,1134.0,1134.0,1100.87,1101.09,USD,1117.435
2019-08-15,1100.92,1106.26,1094.77,1102.93,USD,1100.515
2019-08-16,1103.2,1120.57,1103.2,1118.77,USD,1111.885
2019-08-19,1118.92,1134.0,1118.92,1131.43,USD,1126.46
2019-08-20,1131.22,1131.22,1122.83,1122.92,USD,1127.025
2019-08-21,1123.18,1133.86,1123.18,1132.6,USD,1128.52
2019-08-22,1132.65,1137.55,1125.23,1131.31,USD,1131.39
2019-08-23,1131.05,1132.71,1098.81,1102.85,USD,1115.76
2019-08-26,1102.54,1113.83,1102.47,1113.59,USD,1108.15
2019-08-27,1113.92,1121.35,1107.29,1110.61,USD,1114.32
2019-08-28,1110.4,1117.87,1105.62,1117.43,USD,1111.745
2019-08-29,1117.38,1133.64,1117.35,1131.47,USD,1125.495
2019-08-30,1131.73,1137.7,1127.53,1132.8,USD,1132.615
2019-09-02,1132.43,1132.54,1132.19,1132.36,USD,1132.365
2019-09-03,1132.07,1132.15,1119.94,1124.57,USD,1126.045
2019-09-04,1124.75,1137.5,1124.75,1136.96,USD,1131.125
2019-09-05,1137.45,1155.33,1137.45,1151.69,USD,1146.39
2019-09-06,1152.06,1155.4,1151.01,1152.98,USD,1153.205
2019-09-09,1153.11,1156.25,1149.02,1152.3,USD,1152.635
2019-09-10,1152.29,1152.78,1144.18,1152.62,USD,1148.48
2019-09-11,1152.86,1161.01,1151.81,1161.01,USD,1156.41
2019-09-12,1161.02,1168.16,1160.94,1164.27,USD,1164.55
2019-09-13,1164.21,1167.03,1161.19,1163.02,USD,1164.11
2019-09-16,1162.8,1162.89,1157.67,1160.49,USD,1160.28
2019-09-17,1160.31,1164.0,1158.71,1163.76,USD,1161.355
2019-09-18,1163.9,1163.92,1153.28,1163.71,USD,1158.6
2019-09-19,1163.56,1169.46,1162.58,1163.74,USD,1166.02
2019-09-20,1163.56,1167.18,1156.97,1158.47,USD,1162.075
2019-09-23,1158.47,1160.68,1155.25,1158.07,USD,1157.965
2019-09-24,1158.2,1163.74,1145.07,1148.27,USD,1154.405
2019-09-25,1148.06,1156.62,1143.65,1154.98,USD,1150.135
2019-09-26,1155.37,1155.84,1147.43,1152.65,USD,1151.635
2019-09-27,1152.69,1155.41,1140.42,1146.45,USD,1147.915
2019-09-30,1146.3,1154.27,1146.22,1151.64,USD,1150.245
2019-10-01,1151.46,1156.99,1137.09,1137.4,USD,1147.04
2019-10-02,1137.44,1137.48,1112.69,1117.5,USD,1125.085
2019-10-03,1117.46,1126.43,1105.68,1126.42,USD,1116.055
2019-10-04,1126.6,1142.58,1126.57,1142.02,USD,1134.575
2019-10-07,1142.01,1144.52,1136.09,1136.97,USD,1140.305
2019-10-08,1136.75,1136.92,1119.17,1119.27,USD,1128.045
2019-10-09,1119.42,1132.79,1119.26,1129.23,USD,1126.025
2019-10-10,1129.37,1140.19,1128.65,1136.45,USD,1134.42
2019-10-11,1136.68,1157.66,1136.67,1149.27,USD,1147.165
2019-10-14,1149.15,1149.95,1146.69,1147.74,USD,1148.32
2019-10-15,1147.73,1161.31,1147.6,1158.39,USD,1154.455
2019-10-16,1158.26,1158.4,1153.8,1155.87,USD,1156.1
2019-10-17,1156.07,1163.14,1156.07,1159.29,USD,1159.605
2019-10-18,1159.25,1159.88,1151.12,1154.72,USD,1155.5
2019-10-21,1154.76,1162.53,1154.64,1162.42,USD,1158.585
2019-10-22,1162.64,1165.71,1158.7,1158.75,USD,1162.205
2019-10-23,1158.71,1161.98,1157.32,1161.72,USD,1159.65
2019-10-24,1161.99,1166.5,1161.14,1164.88,USD,1163.82
2019-10-25,1164.9,1171.48,1162.56,1169.61,USD,1167.02
2019-10-28,1169.75,1177.8,1169.72,1176.03,USD,1173.76
2019-10-29,1176.0,1178.65,1173.91,1174.72,USD,1176.28
2019-10-30,1174.62,1179.03,1171.87,1178.03,USD,1175.45
2019-10-31,1178.27,1178.31,1168.85,1174.44,USD,1173.58
2019-11-01,1174.4,1185.91,1174.38,1185.91,USD,1180.145
2019-11-04,1185.89,1192.59,1185.82,1190.19,USD,1189.205
2019-11-05,1190.14,1192.07,1187.58,1188.54,USD,1189.825
2019-11-06,1188.62,1189.03,1185.14,1189.03,USD,1187.085
2019-11-07,1189.09,1197.04,1188.87,1192.55,USD,1192.955
2019-11-08,1192.41,1195.12,1188.21,1195.12,USD,1191.665
2019-11-11,1194.91,1194.93,1188.61,1193.27,USD,1191.77
2019-11-12,1192.99,1198.28,1192.12,1194.48,USD,1195.2
2019-11-13,1194.23,1196.62,1189.46,1195.16,USD,1193.04
2019-11-14,1195.14,1196.6,1191.5,1196.09,USD,1194.05
2019-11-15,1196.27,1205.44,1196.25,1205.44,USD,1200.845
2019-11-18,1205.51,1206.71,1202.51,1205.98,USD,1204.61
2019-11-19,1205.88,1207.64,1202.54,1205.37,USD,1205.09
2019-11-20,1205.08,1205.14,1195.13,1201.33,USD,1200.135
2019-11-21,1201.21,1201.85,1196.49,1199.75,USD,1199.17
2019-11-22,1199.89,1203.29,1198.16,1202.3,USD,1200.725
2019-11-25,1202.21,1210.94,1202.03,1210.92,USD,1206.485
2019-11-26,1210.77,1213.59,1209.81,1212.84,USD,1211.7
2019-11-27,1213.04,1218.16,1212.96,1217.96,USD,1215.56
2019-11-28,1217.94,1218.37,1217.83,1218.05,USD,1218.1
2019-11-29,1218.26,1218.29,1212.66,1213.12,USD,1215.475
2019-12-02,1212.95,1213.91,1201.7,1202.88,USD,1207.805
2019-12-03,1202.93,1202.99,1187.2,1195.44,USD,1195.095
2019-12-04,1195.54,1205.38,1195.53,1202.82,USD,1200.455
2019-12-05,1203.01,1205.29,1199.59,1204.48,USD,1202.44
2019-12-06,1204.66,1216.93,1204.36,1214.93,USD,1210.645
2019-12-09,1215.12,1216.32,1211.43,1211.43,USD,1213.875
2019-12-10,1211.4,1213.46,1208.2,1210.2,USD,1210.83
2019-12-11,1210.28,1214.49,1210.27,1213.66,USD,1212.38
2019-12-12,1213.85,1226.31,1212.98,1223.3,USD,1219.645
2019-12-13,1223.53,1229.21,1219.31,1223.9,USD,1224.26
2019-12-16,1224.32,1235.27,1224.32,1232.66,USD,1229.795
2019-12-17,1232.67,1234.78,1232.43,1233.15,USD,1233.605
2019-12-18,1233.18,1235.41,1233.04,1233.18,USD,1234.225
2019-12-19,1233.09,1238.48,1232.98,1238.45,USD,1235.73
2019-12-20,1238.39,1245.56,1238.12,1244.11,USD,1241.84
2019-12-23,1244.12,1246.44,1244.03,1245.24,USD,1245.235
2019-12-24,1245.2,1246.01,1243.91,1245.25,USD,1244.96
2019-12-25,1245.25,1245.25,1245.25,1245.25,USD,1245.25
2019-12-26,1245.4,1251.8,1245.34,1251.68,USD,1248.57
2019-12-27,1251.93,1254.72,1249.66,1251.68,USD,1252.19
2019-12-30,1251.86,1251.96,1243.19,1244.63,USD,1247.575
2019-12-31,1242.14,1248.35,1241.47,1248.35,USD,1244.91
2020-01-02,1248.22,1258.98,1248.2,1258.96,USD,1253.59
2020-01-03,1258.68,1258.71,1248.43,1250.81,USD,1253.57
2020-01-06,1250.76,1254.93,1244.03,1254.93,USD,1249.48
2020-01-07,1254.84,1254.84,1249.92,1251.62,USD,1252.38
2020-01-08,1251.79,1262.67,1251.65,1257.5,USD,1257.16
2020-01-09,1257.5,1265.47,1257.24,1265.17,USD,1261.355
2020-01-10,1265.3,1268.47,1260.26,1262.13,USD,1264.365
2020-01-13,1261.9,1270.79,1261.9,1270.79,USD,1266.345
2020-01-14,1270.62,1273.27,1267.08,1269.2,USD,1270.175
2020-01-15,1269.22,1274.69,1268.12,1271.09,USD,1271.405
2020-01-16,1271.18,1281.5,1271.14,1281.5,USD,1276.32
2020-01-17,1281.47,1286.48,1281.42,1286.42,USD,1283.95
2020-01-20,1286.41,1286.67,1286.28,1286.61,USD,1286.475
2020-01-21,1286.54,1286.6,1281.85,1283.11,USD,1284.225
2020-01-22,1283.15,1289.89,1283.13,1283.98,USD,1286.51
2020-01-23,1283.83,1285.98,1276.29,1285.5,USD,1281.135
2020-01-24,1285.53,1288.23,1269.26,1274.28,USD,1278.745
2020-01-27,1273.94,1273.95,1253.12,1254.1,USD,1263.535
2020-01-28,1254.17,1270.25,1254.13,1266.65,USD,1262.19
2020-01-29,1266.76,1272.97,1265.12,1265.64,USD,1269.045
2020-01-30,1265.41,1269.51,1254.0,1269.01,USD,1261.755
2020-01-31,1269.01,1269.09,1243.45,1247.17,USD,1256.27
2020-02-03,1247.19,1263.52,1247.16,1256.75,USD,1255.34
2020-02-04,1256.73,1279.38,1256.73,1275.85,USD,1268.055
2020-02-05,1275.9,1289.03,1275.89,1287.91,USD,1282.46
2020-02-06,1288.19,1292.87,1288.12,1291.9,USD,1290.495
2020-02-07,1291.66,1291.84,1282.6,1284.6,USD,1287.22
2020-02-10,1284.64,1293.44,1281.69,1293.41,USD,1287.565
2020-02-11,1293.61,1303.02,1293.59,1296.74,USD,1298.305
2020-02-12,1296.8,1305.79,1296.78,1305.13,USD,1301.285
2020-02-13,1304.97,1307.14,1298.24,1303.43,USD,1302.69
2020-02-14,1303.48,1306.02,1301.03,1305.92,USD,1303.525
2020-02-17,1306.01,1306.14,1306.0,1306.05,USD,1306.07
2020-02-18,1305.83,1305.87,1296.84,1302.46,USD,1301.355
2020-02-19,1302.52,1311.56,1302.52,1308.86,USD,1307.04
2020-02-20,1308.69,1310.04,1293.82,1304.29,USD,1301.93
2020-02-21,1304.06,1304.09,1287.52,1290.8,USD,1295.805
2020-02-24,1290.41,1290.43,1244.78,1249.06,USD,1267.605
2020-02-25,1248.99,1255.31,1208.75,1212.08,USD,1232.03
2020-02-26,1212.03,1231.51,1203.01,1205.45,USD,1217.26
2020-02-27,1204.92,1204.95,1153.4,1153.58,USD,1179.175
2020-02-28,1153.01,1153.05,1106.58,1142.75,USD,1129.815
2020-03-02,1143.09,1193.25,1139.58,1192.68,USD,1166.415
2020-03-03,1192.94,1210.15,1151.99,1161.94,USD,1181.07
2020-03-04,1161.7,1207.92,1161.66,1207.92,USD,1184.79
2020-03-05,1207.49,1207.56,1158.66,1168.01,USD,1183.11
2020-03-06,1167.8,1167.83,1120.64,1146.66,USD,1144.235
2020-03-09,1145.37,1145.4,1051.82,1055.24,USD,1098.61
2020-03-10,1054.91,1105.48,1049.94,1105.26,USD,1077.71
2020-03-11,1105.47,1105.47,1037.81,1050.8,USD,1071.64
2020-03-12,1049.88,1049.9,947.9,947.9,USD,998.9
2020-03-13,948.54,1035.35,948.46,1034.96,USD,991.905
2020-03-16,1034.7,1034.72,908.09,910.19,USD,971.405
2020-03-17,909.61,971.04,902.47,960.96,USD,936.755
2020-03-18,959.95,960.04,864.32,907.39,USD,912.18
2020-03-19,906.94,935.08,879.56,915.23,USD,907.32
2020-03-20,916.13,934.57,874.99,877.9,USD,904.78
2020-03-23,877.82,877.82,834.61,850.77,USD,856.215
2020-03-24,850.96,932.01,850.94,931.89,USD,891.475
2020-03-25,932.23,982.7,919.97,946.11,USD,951.335
2020-03-26,946.68,1004.52,946.6,1003.87,USD,975.56
2020-03-27,1003.6,1003.67,961.73,968.8,USD,982.7
2020-03-30,968.48,1001.33,968.4,999.75,USD,984.865
2020-03-31,999.45,1006.5,980.81,985.6,USD,993.655
2020-04-01,985.33,985.34,933.48,941.9,USD,959.41
2020-04-02,942.06,965.98,936.92,962.53,USD,951.45
2020-04-03,962.23,966.02,937.09,947.54,USD,951.555
2020-04-06,947.46,1017.91,947.46,1013.86,USD,982.685
2020-04-07,1013.91,1048.9,1013.4,1013.65,USD,1031.15
2020-04-08,1013.62,1050.58,1013.37,1047.79,USD,1031.975
2020-04-09,1048.21,1074.44,1048.2,1064.06,USD,1061.32
2020-04-10,1064.06,1064.06,1064.06,1064.06,USD,1064.06
2020-04-13,1063.81,1063.83,1038.46,1053.6,USD,1051.145
2020-04-14,1053.92,1086.38,1053.89,1085.03,USD,1070.135
2020-04-15,1084.01,1084.01,1052.79,1060.7,USD,1068.4
2020-04-16,1060.79,1068.94,1053.51,1065.93,USD,1061.225
2020-04-17,1066.16,1096.51,1066.16,1095.37,USD,1081.335
2020-04-20,1095.09,1095.11,1075.88,1077.21,USD,1085.495
2020-04-21,1076.54,1076.57,1040.48,1043.44,USD,1058.525
2020-04-22,1043.62,1072.53,1043.59,1067.69,USD,1058.06
2020-04-23,1067.88,1084.59,1066.14,1067.29,USD,1075.365
2020-04-24,1066.92,1082.86,1063.92,1080.81,USD,1073.39
2020-04-27,1081.02,1101.33,1081.02,1098.21,USD,1091.175
2020-04-28,1098.72,1114.79,1093.29,1094.06,USD,1104.04
2020-04-29,1094.63,1130.21,1094.57,1124.52,USD,1112.39
2020-04-30,1124.68,1124.68,1105.74,1112.39,USD,1115.21
2020-05-01,1090.1,1093.88,1078.16,1081.35,USD,1086.02
2020-05-04,1081.13,1086.77,1069.37,1086.43,USD,1078.07
2020-05-05,1086.8,1107.88,1086.77,1096.83,USD,1097.325
2020-05-06,1096.46,1104.82,1089.8,1089.92,USD,1097.31
2020-05-07,1089.92,1110.54,1089.91,1102.51,USD,1100.225
2020-05-08,1103.01,1122.04,1102.98,1121.72,USD,1112.51
2020-05-11,1121.41,1127.2,1111.76,1122.1,USD,1119.48
2020-05-12,1122.27,1127.9,1099.16,1099.62,USD,1113.53
2020-05-13,1099.4,1100.26,1068.79,1079.04,USD,1084.525
2020-05-14,1078.83,1091.34,1057.85,1090.9,USD,1074.595
2020-05-15,1091.12,1095.51,1078.57,1095.51,USD,1087.04
2020-05-18,1095.9,1134.01,1095.9,1129.14,USD,1114.955
2020-05-19,1129.51,1134.69,1119.03,1119.3,USD,1126.86
2020-05-20,1119.28,1140.8,1119.28,1137.63,USD,1130.04
2020-05-21,1137.66,1140.3,1125.26,1129.35,USD,1132.78
2020-05-22,1128.92,1132.47,1123.74,1132.02,USD,1128.105
2020-05-25,1132.31,1133.43,1132.31,1133.42,USD,1132.87
2020-05-26,1134.2,1158.46,1134.2,1147.82,USD,1146.33
2020-05-27,1148.0,1164.78,1139.27,1164.46,USD,1152.025
2020-05-28,1164.75,1176.66,1159.75,1162.08,USD,1168.205
2020-05-29,1162.04,1168.57,1151.99,1166.97,USD,1160.28
2020-06-01,1167.46,1175.63,1163.44,1173.24,USD,1169.535
2020-06-02,1173.74,1184.11,1173.2,1184.11,USD,1178.655
2020-06-03,1184.26,1203.03,1184.23,1200.68,USD,1193.63
2020-06-04,1200.22,1202.05,1187.23,1195.27,USD,1194.64
2020-06-05,1195.69,1231.74,1195.66,1225.6,USD,1213.7
2020-06-08,1225.62,1240.9,1225.62,1240.51,USD,1233.26
2020-06-09,1240.29,1240.29,1225.71,1230.98,USD,1233.0
2020-06-10,1231.17,1237.55,1221.66,1225.19,USD,1229.605
2020-06-11,1224.6,1224.62,1154.63,1155.0,USD,1189.625
2020-06-12,1154.67,1186.91,1148.23,1168.76,USD,1167.57
2020-06-15,1168.26,1183.82,1140.09,1178.94,USD,1161.955
2020-06-16,1179.86,1211.94,1179.83,1200.63,USD,1195.885
2020-06-17,1200.76,1207.47,1195.18,1197.18,USD,1201.325
2020-06-18,1196.76,1199.95,1190.34,1198.17,USD,1195.145
2020-06-19,1198.22,1211.37,1187.23,1192.42,USD,1199.3
2020-06-22,1192.74,1201.18,1186.81,1200.12,USD,1193.995
2020-06-23,1200.52,1214.08,1200.52,1205.3,USD,1207.3
2020-06-24,1205.0,1205.05,1167.31,1174.38,USD,1186.18
2020-06-25,1173.96,1187.98,1164.36,1187.11,USD,1176.17
2020-06-26,1186.82,1186.85,1157.7,1158.58,USD,1172.275
2020-06-29,1158.94,1175.3,1155.47,1175.11,USD,1165.385
2020-06-30,1175.17,1197.42,1173.71,1193.06,USD,1185.565
2020-07-01,1193.54,1204.52,1192.82,1200.05,USD,1198.67
2020-07-02,1200.26,1219.75,1200.18,1205.75,USD,1209.965
2020-07-03,1205.88,1206.02,1205.67,1205.89,USD,1205.845
2020-07-06,1206.16,1226.75,1206.16,1225.34,USD,1216.455
2020-07-07,1224.99,1227.58,1211.86,1212.91,USD,1219.72
2020-07-08,1212.85,1223.57,1210.48,1222.91,USD,1217.025
2020-07-09,1223.3,1226.52,1202.67,1216.83,USD,1214.595
2020-07-10,1216.64,1229.82,1210.69,1229.33,USD,1220.255
2020-07-13,1229.34,1248.45,1214.73,1216.66,USD,1231.59
2020-07-14,1216.18,1233.83,1206.3,1232.66,USD,1220.065
2020-07-15,1233.28,1248.41,1233.19,1244.73,USD,1240.8
2020-07-16,1244.62,1244.64,1234.05,1240.14,USD,1239.345
2020-07-17,1239.9,1247.39,1236.82,1244.4,USD,1242.105
2020-07-20,1244.33,1258.54,1241.8,1256.31,USD,1250.17
2020-07-21,1257.04,1266.2,1255.25,1258.12,USD,1260.725
2020-07-22,1258.43,1266.22,1257.31,1265.48,USD,1261.765
2020-07-23,1265.23,1267.17,1244.15,1249.14,USD,1255.66
2020-07-24,1248.9,1248.93,1234.88,1240.92,USD,1241.905
2020-07-27,1241.02,1252.73,1241.02,1252.18,USD,1246.875
2020-07-28,1252.07,1253.31,1243.23,1243.41,USD,1248.27
2020-07-29,1243.69,1261.71,1243.69,1259.66,USD,1252.7
2020-07-30,1259.24,1259.31,1238.93,1255.17,USD,1249.12
2020-07-31,1255.3,1263.47,1244.65,1263.31,USD,1254.06
2020-08-03,1262.94,1275.04,1262.82,1271.94,USD,1268.93
2020-08-04,1271.85,1277.23,1269.02,1276.76,USD,1273.125
2020-08-05,1277.47,1286.97,1277.42,1286.0,USD,1282.195
2020-08-06,1285.69,1293.69,1281.88,1293.08,USD,1287.785
2020-08-07,1292.81,1293.03,1283.24,1291.78,USD,1288.135
2020-08-10,1292.05,1295.87,1285.2,1294.48,USD,1290.535
2020-08-11,1294.68,1302.06,1282.2,1284.17,USD,1292.13
2020-08-12,1284.34,1304.98,1284.34,1302.31,USD,1294.66
2020-08-13,1302.58,1306.46,1297.15,1300.88,USD,1301.805
2020-08-14,1300.73,1302.24,1296.51,1300.45,USD,1299.375
2020-08-17,1300.46,1307.15,1300.34,1305.99,USD,1303.745
2020-08-18,1306.31,1311.62,1302.22,1309.47,USD,1306.92
2020-08-19,1309.67,1312.81,1301.51,1303.43,USD,1307.16
2020-08-20,1302.71,1309.9,1295.67,1307.67,USD,1302.785
2020-08-21,1307.85,1312.99,1305.82,1311.83,USD,1309.405
2020-08-24,1312.09,1323.59,1312.09,1323.59,USD,1317.84
2020-08-25,1323.78,1328.5,1321.4,1328.13,USD,1324.95
2020-08-26,1328.33,1342.96,1328.3,1342.51,USD,1335.63
2020-08-27,1342.43,1351.02,1338.33,1344.31,USD,1344.675
2020-08-28,1344.87,1354.03,1344.87,1353.27,USD,1349.45
2020-08-31,1353.5,1356.82,1348.95,1351.85,USD,1352.885
2020-09-01,1352.17,1363.94,1350.62,1363.94,USD,1357.28
2020-09-02,1363.86,1383.93,1363.82,1381.66,USD,1373.875
2020-09-03,1381.56,1381.65,1323.4,1332.74,USD,1352.525
2020-09-04,1332.93,1341.44,1292.67,1321.14,USD,1317.055
2020-09-07,1321.23,1321.35,1321.21,1321.33,USD,1321.28
2020-09-08,1320.69,1320.73,1282.67,1283.04,USD,1301.7
2020-09-09,1283.01,1319.01,1283.0,1310.03,USD,1301.005
2020-09-10,1310.14,1321.27,1284.76,1287.95,USD,1303.015
2020-09-11,1287.97,1298.68,1276.57,1288.26,USD,1287.625
2020-09-14,1288.32,1311.83,1288.28,1306.43,USD,1300.055
2020-09-15,1306.7,1320.51,1306.64,1314.19,USD,1313.575
2020-09-16,1314.4,1324.15,1307.62,1307.62,USD,1315.885
2020-09-17,1307.4,1307.41,1285.39,1296.28,USD,1296.4
2020-09-18,1296.41,1299.01,1273.1,1283.67,USD,1286.055
2020-09-21,1282.89,1282.89,1248.21,1269.49,USD,1265.55
2020-09-22,1269.53,1283.74,1265.51,1282.04,USD,1274.625
2020-09-23,1281.67,1283.66,1249.17,1250.8,USD,1266.415
2020-09-24,1250.54,1266.99,1239.5,1254.18,USD,1253.245
2020-09-25,1254.41,1277.69,1248.57,1274.86,USD,1263.13
2020-09-28,1275.09,1297.99,1275.03,1294.74,USD,1286.51
2020-09-29,1294.86,1296.79,1286.05,1288.69,USD,1291.42
2020-09-30,1288.77,1310.13,1288.77,1298.68,USD,1299.45
2020-10-01,1299.1,1311.49,1298.83,1307.33,USD,1305.16
2020-10-02,1307.31,1307.35,1287.32,1294.86,USD,1297.335
2020-10-05,1295.1,1318.58,1295.03,1318.45,USD,1306.805
2020-10-06,1318.71,1327.19,1298.68,1301.14,USD,1312.935
2020-10-07,1300.86,1325.45,1300.82,1322.92,USD,1313.135
2020-10-08,1323.18,1333.87,1323.05,1333.69,USD,1328.46
2020-10-09,1334.05,1347.73,1334.03,1345.66,USD,1340.88
2020-10-12,1355.51,1371.91,1354.62,1366.24,USD,1363.265
2020-10-13,1366.22,1366.28,1355.05,1359.01,USD,1360.665
2020-10-14,1359.12,1365.21,1347.44,1350.78,USD,1356.325
2020-10-15,1350.22,1350.49,1333.56,1348.3,USD,1342.025
2020-10-16,1348.53,1360.25,1346.6,1347.86,USD,1353.425
2020-10-19,1348.07,1355.36,1325.35,1327.4,USD,1340.355
2020-10-20,1327.13,1345.58,1327.13,1332.92,USD,1336.355
2020-10-21,1333.0,1341.39,1329.38,1329.7,USD,1335.385
2020-10-22,1329.41,1338.72,1322.27,1336.36,USD,1330.495
2020-10-23,1336.38,1340.75,1331.05,1340.56,USD,1335.9
2020-10-26,1340.3,1340.4,1302.37,1316.24,USD,1321.385
2020-10-27,1316.48,1319.2,1312.11,1312.74,USD,1315.655
2020-10-28,1311.95,1311.95,1266.7,1266.75,USD,1289.325
2020-10-29,1266.44,1291.95,1262.39,1280.6,USD,1277.17
2020-10-30,1280.88,1281.07,1251.23,1263.38,USD,1266.15
2020-11-02,1263.61,1285.81,1263.6,1278.35,USD,1274.705
2020-11-03,1279.03,1309.09,1278.98,1302.54,USD,1294.035
2020-11-04,1302.38,1346.5,1302.26,1331.36,USD,1324.38
2020-11-05,1331.8,1364.83,1331.78,1359.07,USD,1348.305
2020-11-06,1358.88,1363.76,1349.71,1359.63,USD,1356.735
2020-11-09,1360.55,1402.98,1360.52,1372.01,USD,1381.75
2020-11-10,1371.63,1373.73,1356.16,1369.56,USD,1364.945
2020-11-11,1369.14,1383.65,1369.02,1380.97,USD,1376.335
2020-11-12,1380.98,1381.03,1360.46,1367.48,USD,1370.745
2020-11-13,1367.26,1387.16,1367.16,1384.15,USD,1377.16
2020-11-16,1384.93,1400.6,1384.86,1400.6,USD,1392.73
2020-11-17,1400.67,1401.71,1388.73,1396.78,USD,1395.22
2020-11-18,1397.09,1401.5,1383.24,1383.56,USD,1392.37
2020-11-19,1383.23,1390.89,1375.67,1389.89,USD,1383.28
2020-11-20,1390.06,1390.11,1381.96,1382.12,USD,1386.035
2020-11-23,1382.27,1394.35,1381.48,1390.58,USD,1387.915
2020-11-24,1390.77,1414.32,1390.69,1412.38,USD,1402.505
2020-11-25,1412.52,1414.24,1406.64,1412.28,USD,1410.44
2020-11-26,1412.3,1412.47,1412.21,1412.47,USD,1412.34
2020-11-27,1412.45,1419.13,1412.39,1417.09,USD,1415.76
2020-11-30,1417.31,1417.4,1400.07,1410.36,USD,1408.735
2020-12-01,1410.48,1431.01,1410.47,1425.29,USD,1420.74
2020-12-02,1425.37,1427.62,1417.26,1427.36,USD,1422.44
2020-12-03,1427.55,1434.7,1426.01,1428.86,USD,1430.355
2020-12-04,1429.04,1442.06,1428.85,1441.79,USD,1435.455
2020-12-07,1441.72,1442.86,1437.01,1441.34,USD,1439.935
2020-12-08,1441.29,1448.19,1437.02,1446.39,USD,1442.605
2020-12-09,1446.3,1449.41,1427.06,1432.18,USD,1438.235
2020-12-10,1432.31,1437.18,1422.26,1434.05,USD,1429.72
2020-12-11,1433.71,1433.81,1419.91,1431.74,USD,1426.86
2020-12-14,1432.01,1444.53,1426.77,1426.77,USD,1435.65
2020-12-15,1426.98,1445.09,1426.87,1444.72,USD,1435.98
2020-12-16,1444.69,1451.18,1442.77,1447.59,USD,1446.975
2020-12-17,1448.16,1458.35,1448.11,1458.35,USD,1453.23
2020-12-18,1458.12,1460.44,1444.43,1454.34,USD,1452.435
2020-12-21,1453.19,1453.39,1426.77,1448.32,USD,1440.08
2020-12-22,1448.46,1450.85,1442.19,1447.46,USD,1446.52
2020-12-23,1447.81,1455.8,1447.68,1447.8,USD,1451.74
2020-12-24,1447.9,1452.53,1447.59,1452.34,USD,1450.06
2020-12-25,1452.34,1452.34,1452.34,1452.34,USD,1452.34
2020-12-28,1452.45,1463.47,1452.42,1461.28,USD,1457.945
2020-12-29,1461.81,1469.97,1456.64,1458.38,USD,1463.305
2020-12-30,1458.53,1465.34,1458.3,1460.7,USD,1461.82
2020-12-31,1460.81,1468.47,1458.27,1467.82,USD,1463.37
